"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Stardew Valley","240","1935","8","12","31","7.75"
"2","The Legend of Zelda: A Link to the Past","225","3390","14","20","52","13.866666"
"3","Pokémon Mystery Dungeon: Explorers of Sky","120","1170","9","13","25","12.5"
"4","Music","120","1425","11","15","29","14.5"
"5","Fire Emblem: Three Houses","105","930","8","12","19","10.857142"
"6","Pokémon Emerald","105","795","7","11","14","8"
