"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:30","https://sullygnome.com/channel/sparkelsi/stream/35092939440","435","15660","36","57","21","2","338","45","Fortnite"
"2","Monday 29th July 2019 02:39","https://sullygnome.com/channel/sparkelsi/stream/35081354384","231","6006","26","33","3","0","127","31","Fortnite,osu!,Minecraft"
"3","Sunday 28th July 2019 00:45","https://sullygnome.com/channel/sparkelsi/stream/35068270192","390","12870","33","42","12","1","277","42","Fortnite,osu!"
"4","Saturday 27th July 2019 01:19","https://sullygnome.com/channel/sparkelsi/stream/35056800528","371","13727","37","53","16","2","268","44","Fortnite,osu!"
"5","Tuesday 23rd July 2019 00:49","https://sullygnome.com/channel/sparkelsi/stream/35007980784","371","10388","28","33","11","1","270","46","osu!,Minecraft"
"6","Sunday 21st July 2019 03:04","https://sullygnome.com/channel/sparkelsi/stream/34984997616","251","5271","21","29","10","2","129","30","Minecraft"
"7","Saturday 20th July 2019 01:31","https://sullygnome.com/channel/sparkelsi/stream/34970496720","389","13226","34","42","27","4","239","36","Fortnite,Minecraft"
"8","Friday 19th July 2019 00:31","https://sullygnome.com/channel/sparkelsi/stream/34957422560","389","10503","27","36","23","3","276","42","Fortnite,Minecraft"
"9","Thursday 18th July 2019 02:39","https://sullygnome.com/channel/sparkelsi/stream/34946371648","201","7437","37","48","13","3","153","43","Fortnite"
"10","Tuesday 16th July 2019 01:30","https://sullygnome.com/channel/sparkelsi/stream/34920405312","270","8100","30","39","24","5","203","42","Fortnite"
"11","Monday 15th July 2019 04:25","https://sullygnome.com/channel/sparkelsi/stream/34909750000","155","4185","27","34","9","3","120","48","Papers, Please,Minecraft"
"12","Saturday 13th July 2019 01:09","https://sullygnome.com/channel/sparkelsi/stream/34882992784","501","17034","34","44","37","4","311","36","Fortnite,Minecraft"
"13","Friday 12th July 2019 02:57","https://sullygnome.com/channel/sparkelsi/stream/34871698544","273","71526","262","500","88","19","1572","349","Fortnite"
"14","Thursday 11th July 2019 00:38","https://sullygnome.com/channel/sparkelsi/stream/34857819120","322","10948","34","45","23","4","223","40","Fortnite,Minecraft"
"15","Wednesday 10th July 2019 03:30","https://sullygnome.com/channel/sparkelsi/stream/34847065920","150","4050","27","32","2","0","105","42","Papers, Please"
"16","Tuesday 9th July 2019 00:32","https://sullygnome.com/channel/sparkelsi/stream/34832703008","253","10120","40","57","16","3","195","45","Fortnite"
"17","Monday 8th July 2019 03:04","https://sullygnome.com/channel/sparkelsi/stream/34821858112","296","10656","36","52","22","4","294","58","Fortnite,Minecraft"
"18","Sunday 7th July 2019 05:03","https://sullygnome.com/channel/sparkelsi/stream/34810286176","177","4779","27","41","0","0","137","42","Papers, Please"
"19","Sunday 7th July 2019 02:56","https://sullygnome.com/channel/sparkelsi/stream/34809226944","79","2133","27","35","3","2","59","39","Fortnite"
"20","Sunday 7th July 2019 02:30","https://sullygnome.com/channel/sparkelsi/stream/34809009712","0","0","0","0","0","0","0","0","Fortnite"
"21","Saturday 6th July 2019 01:36","https://sullygnome.com/channel/sparkelsi/stream/34795863344","504","19152","38","61","40","4","509","59","Minecraft,Fortnite"
"22","Friday 5th July 2019 03:40","https://sullygnome.com/channel/sparkelsi/stream/34784840368","215","5590","26","33","2","0","152","46","Fortnite,Minecraft"
"23","Thursday 4th July 2019 00:10","https://sullygnome.com/channel/sparkelsi/stream/34771120016","515","18025","35","50","34","4","447","52","Fortnite,Minecraft"
"24","Tuesday 2nd July 2019 00:28","https://sullygnome.com/channel/sparkelsi/stream/34746278272","317","11412","36","49","15","2","311","56","Fortnite"
"25","Monday 1st July 2019 03:58","https://sullygnome.com/channel/sparkelsi/stream/34736209728","212","7420","35","47","7","1","207","55","Fortnite,Minecraft"
