"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:48","https://sullygnome.com/channel/elcanu/stream/35117678880","507","2028","4","8","0","0","57","6","Killsquad"
"2","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/elcanu/stream/35114076032","225","225","1","2","0","0","20","5","Killsquad"
"3","Wednesday 31st July 2019 00:15","https://sullygnome.com/channel/elcanu/stream/35104774976","405","405","1","6","-1","0","56","8","Killsquad"
"4","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/elcanu/stream/35102506416","120","240","2","5","0","0","18","8","Killsquad"
"5","Saturday 13th July 2019 19:33","https://sullygnome.com/channel/elcanu/stream/34892032384","522","2610","5","10","0","0","74","8","Generation Zero"
"6","Friday 12th July 2019 20:54","https://sullygnome.com/channel/elcanu/stream/34880335664","426","2130","5","9","-1","0","56","8","Generation Zero"
"7","Friday 12th July 2019 11:20","https://sullygnome.com/channel/elcanu/stream/34874757536","550","2750","5","11","2","0","63","6","Generation Zero"
"8","Friday 12th July 2019 00:30","https://sullygnome.com/channel/elcanu/stream/34869860128","315","630","2","7","-1","0","32","5","Generation Zero"
"9","Thursday 11th July 2019 17:00","https://sullygnome.com/channel/elcanu/stream/34865113344","285","570","2","5","-1","0","29","5","Generation Zero"
"10","Thursday 11th July 2019 00:33","https://sullygnome.com/channel/elcanu/stream/34857769600","237","474","2","6","1","0","42","10","Generation Zero"
"11","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/elcanu/stream/34852782896","405","1215","3","5","-2","0","64","9","Generation Zero"
"12","Wednesday 10th July 2019 12:00","https://sullygnome.com/channel/elcanu/stream/34850027456","255","1020","4","8","2","0","51","11","Generation Zero"
"13","Wednesday 10th July 2019 00:30","https://sullygnome.com/channel/elcanu/stream/34845195152","195","780","4","7","0","0","40","11","Generation Zero"
"14","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/elcanu/stream/34837166704","720","2880","4","9","3","0","88","7","Generation Zero"
"15","Thursday 4th July 2019 23:29","https://sullygnome.com/channel/elcanu/stream/34782845264","271","813","3","11","1","0","45","9","Teamfight Tactics,Battalion 1944"
"16","Thursday 4th July 2019 01:27","https://sullygnome.com/channel/elcanu/stream/34769868688","438","1314","3","7","-2","0","59","5","Battalion 1944,Teamfight Tactics"
"17","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/elcanu/stream/34758131472","300","600","2","6","1","0","28","5","Battalion 1944"
"18","Tuesday 2nd July 2019 22:45","https://sullygnome.com/channel/elcanu/stream/34757646976","30","90","3","4","0","0","3","4","Battalion 1944"
