"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:13","https://sullygnome.com/channel/ridl3y/stream/35102782416","212","1060","5","7","0","0","34","9","PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 21:21","https://sullygnome.com/channel/ridl3y/stream/35090224736","324","1944","6","11","2","0","88","17","PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 22:00","https://sullygnome.com/channel/ridl3y/stream/35078326768","300","900","3","8","1","0","44","8","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 02:15","https://sullygnome.com/channel/ridl3y/stream/35069024864","165","165","1","5","1","0","15","5","PUBG: BATTLEGROUNDS"
"5","Saturday 27th July 2019 15:02","https://sullygnome.com/channel/ridl3y/stream/35062518928","238","952","4","9","0","0","19","4","PUBG: BATTLEGROUNDS"
"6","Thursday 25th July 2019 21:30","https://sullygnome.com/channel/ridl3y/stream/35042338064","285","570","2","4","-1","0","25","5","PUBG: BATTLEGROUNDS"
"7","Monday 22nd July 2019 20:15","https://sullygnome.com/channel/ridl3y/stream/35004942336","300","600","2","9","1","0","30","5","PUBG: BATTLEGROUNDS"
"8","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/ridl3y/stream/35003916448","0","0","0","1","-1","-4","6","24","PUBG: BATTLEGROUNDS"
"9","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/ridl3y/stream/35003548800","0","0","0","1","-1","-4","6","24","PUBG: BATTLEGROUNDS"
"10","Friday 19th July 2019 22:00","https://sullygnome.com/channel/ridl3y/stream/34968062656","30","90","3","4","0","0","2","2","PUBG: BATTLEGROUNDS"
"11","Thursday 18th July 2019 23:15","https://sullygnome.com/channel/ridl3y/stream/34956604240","150","0","0","1","-1","0","15","5","PUBG: BATTLEGROUNDS"
"12","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/ridl3y/stream/34942921984","30","30","1","2","0","0","5","6","PUBG: BATTLEGROUNDS"
"13","Tuesday 16th July 2019 22:00","https://sullygnome.com/channel/ridl3y/stream/34930717344","225","675","3","7","0","0","21","5","PUBG: BATTLEGROUNDS"
"14","Monday 15th July 2019 22:00","https://sullygnome.com/channel/ridl3y/stream/34917938768","240","480","2","5","0","0","16","3","PUBG: BATTLEGROUNDS"
"15","Monday 15th July 2019 00:00","https://sullygnome.com/channel/ridl3y/stream/34907275344","120","240","2","7","0","0","6","2","PUBG: BATTLEGROUNDS"
"16","Saturday 13th July 2019 15:36","https://sullygnome.com/channel/ridl3y/stream/34889422848","189","567","3","9","1","0","26","8","PUBG: BATTLEGROUNDS"
"17","Thursday 11th July 2019 22:00","https://sullygnome.com/channel/ridl3y/stream/34868375744","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"18","Wednesday 10th July 2019 22:15","https://sullygnome.com/channel/ridl3y/stream/34856174768","195","195","1","2","1","0","12","3","PUBG: BATTLEGROUNDS"
"19","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/ridl3y/stream/34843565152","30","60","2","3","0","0","4","5","PUBG: BATTLEGROUNDS"
"20","Tuesday 9th July 2019 21:15","https://sullygnome.com/channel/ridl3y/stream/34843173920","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"21","Monday 8th July 2019 22:15","https://sullygnome.com/channel/ridl3y/stream/34830969552","135","135","1","3","1","0","18","7","PUBG: BATTLEGROUNDS"
"22","Saturday 6th July 2019 18:15","https://sullygnome.com/channel/ridl3y/stream/34803683776","60","0","0","1","0","0","5","4","PUBG: BATTLEGROUNDS"
"23","Friday 5th July 2019 20:15","https://sullygnome.com/channel/ridl3y/stream/34792272960","15","15","1","2","0","0","3","6","PUBG: BATTLEGROUNDS"
"24","Friday 5th July 2019 19:30","https://sullygnome.com/channel/ridl3y/stream/34791835968","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"25","Friday 5th July 2019 18:00","https://sullygnome.com/channel/ridl3y/stream/34790802336","15","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"26","Wednesday 3rd July 2019 21:15","https://sullygnome.com/channel/ridl3y/stream/34768310464","30","30","1","1","0","0","2","2","PUBG: BATTLEGROUNDS"
"27","Monday 1st July 2019 22:59","https://sullygnome.com/channel/ridl3y/stream/34745355200","166","498","3","7","0","0","15","5","PUBG: BATTLEGROUNDS"
