"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 06:29","https://sullygnome.com/channel/slordef/stream/35035445888","241","4097","17","23","4","0","104","24","World of Warcraft"
"2","Wednesday 24th July 2019 06:24","https://sullygnome.com/channel/slordef/stream/35023193040","261","3393","13","22","1","0","73","16","World of Warcraft"
"3","Tuesday 23rd July 2019 06:23","https://sullygnome.com/channel/slordef/stream/35010813968","232","3248","14","18","2","0","70","17","World of Warcraft"
"4","Friday 19th July 2019 06:24","https://sullygnome.com/channel/slordef/stream/34960471728","171","2736","16","20","4","1","92","33","World of Warcraft"
"5","Thursday 18th July 2019 18:38","https://sullygnome.com/channel/slordef/stream/34953491088","172","2064","12","15","1","0","48","16","World of Warcraft"
"6","Thursday 18th July 2019 06:24","https://sullygnome.com/channel/slordef/stream/34948062928","111","1443","13","17","1","0","37","21","World of Warcraft"
"7","Wednesday 17th July 2019 18:38","https://sullygnome.com/channel/slordef/stream/34940987808","172","1548","9","13","1","0","26","10","World of Warcraft"
"8","Wednesday 17th July 2019 06:25","https://sullygnome.com/channel/slordef/stream/34935421920","245","3185","13","19","2","0","39","9","World of Warcraft"
"9","Tuesday 16th July 2019 06:25","https://sullygnome.com/channel/slordef/stream/34922804080","260","3900","15","22","3","0","62","14","World of Warcraft"
"10","Monday 15th July 2019 18:38","https://sullygnome.com/channel/slordef/stream/34915871712","172","1720","10","13","0","0","49","16","World of Warcraft"
"11","Sunday 14th July 2019 07:55","https://sullygnome.com/channel/slordef/stream/34898617792","305","5795","19","34","2","0","101","20","World of Warcraft"
"12","Saturday 13th July 2019 07:22","https://sullygnome.com/channel/slordef/stream/34886056112","323","6460","20","29","1","0","110","20","World of Warcraft"
"13","Friday 12th July 2019 06:45","https://sullygnome.com/channel/slordef/stream/34873209024","120","2400","20","25","0","0","85","37","World of Warcraft"
"14","Thursday 11th July 2019 18:39","https://sullygnome.com/channel/slordef/stream/34866243488","186","1860","10","14","1","0","46","14","World of Warcraft"
"15","Thursday 11th July 2019 06:24","https://sullygnome.com/channel/slordef/stream/34860759680","231","4851","21","32","5","1","123","30","World of Warcraft"
"16","Wednesday 10th July 2019 18:30","https://sullygnome.com/channel/slordef/stream/34853670496","195","1950","10","13","1","0","45","15","World of Warcraft"
"17","Wednesday 10th July 2019 06:22","https://sullygnome.com/channel/slordef/stream/34848267776","248","3968","16","27","1","0","65","15","World of Warcraft"
"18","Tuesday 9th July 2019 06:23","https://sullygnome.com/channel/slordef/stream/34835688608","232","2784","12","23","0","0","46","11","World of Warcraft"
"19","Sunday 7th July 2019 06:43","https://sullygnome.com/channel/slordef/stream/34810926832","242","5082","21","30","4","1","105","26","World of Warcraft"
"20","Saturday 6th July 2019 11:21","https://sullygnome.com/channel/slordef/stream/34798324256","159","2067","13","67","-3","0","170","21","World of Warcraft"
"21","Friday 5th July 2019 07:30","https://sullygnome.com/channel/slordef/stream/34786227792","255","2550","10","15","2","0","52","11","World of Warcraft"
"22","Thursday 4th July 2019 06:19","https://sullygnome.com/channel/slordef/stream/34774350608","251","3514","14","22","1","0","55","12","World of Warcraft"
"23","Wednesday 3rd July 2019 06:28","https://sullygnome.com/channel/slordef/stream/34761895744","272","4352","16","24","4","0","71","15","World of Warcraft"
"24","Tuesday 2nd July 2019 06:24","https://sullygnome.com/channel/slordef/stream/34749242448","231","3003","13","18","3","0","95","23","World of Warcraft"
"25","Monday 1st July 2019 06:30","https://sullygnome.com/channel/slordef/stream/34737105280","300","4500","15","24","2","0","84","16","World of Warcraft"
