"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 02:59","https://sullygnome.com/channel/matarzzz/stream/35069526096","166","4482","27","36","4","1","222","80","PUBG: BATTLEGROUNDS"
"2","Friday 26th July 2019 05:23","https://sullygnome.com/channel/matarzzz/stream/35047108368","97","1843","19","32","0","0","120","68","PUBG: BATTLEGROUNDS"
"3","Thursday 25th July 2019 03:10","https://sullygnome.com/channel/matarzzz/stream/35034054208","665","59185","89","173","15","1","3197","284","PUBG: BATTLEGROUNDS,League of Legends"
"4","Wednesday 24th July 2019 05:21","https://sullygnome.com/channel/matarzzz/stream/35022839216","144","5616","39","54","0","0","1033","413","League of Legends"
"5","Monday 22nd July 2019 04:36","https://sullygnome.com/channel/matarzzz/stream/34997893968","219","10293","47","66","3","0","1738","463","PUBG: BATTLEGROUNDS,League of Legends"
"6","Thursday 18th July 2019 07:03","https://sullygnome.com/channel/matarzzz/stream/34948260208","552","55752","101","178","13","1","1717","185","League of Legends,PUBG: BATTLEGROUNDS"
"7","Tuesday 16th July 2019 18:06","https://sullygnome.com/channel/matarzzz/stream/34927941264","99","1881","19","25","0","0","345","197","PUBG: BATTLEGROUNDS,League of Legends"
"8","Sunday 14th July 2019 07:37","https://sullygnome.com/channel/matarzzz/stream/34898526832","503","68408","136","201","7","0","1292","156","League of Legends,PUBG: BATTLEGROUNDS"
"9","Thursday 11th July 2019 14:18","https://sullygnome.com/channel/matarzzz/stream/34863554592","192","8640","45","57","-1","0","1129","322","PUBG: BATTLEGROUNDS"
"10","Thursday 11th July 2019 07:36","https://sullygnome.com/channel/matarzzz/stream/34861117248","309","31209","101","138","2","0","539","102","League of Legends"
"11","Wednesday 10th July 2019 05:16","https://sullygnome.com/channel/matarzzz/stream/34847884256","524","57640","110","162","7","0","1277","150","League of Legends"
"12","Wednesday 10th July 2019 05:15","https://sullygnome.com/channel/matarzzz/stream/34847853120","0","0","20","38","0","0","37","148","League of Legends"
"13","Monday 8th July 2019 07:00","https://sullygnome.com/channel/matarzzz/stream/34823402896","195","12285","63","85","1","0","1936","553","League of Legends"
"14","Sunday 7th July 2019 13:14","https://sullygnome.com/channel/matarzzz/stream/34813369088","256","10240","40","66","3","0","329","73","PUBG: BATTLEGROUNDS,League of Legends,Teamfight Tactics"
"15","Saturday 6th July 2019 13:03","https://sullygnome.com/channel/matarzzz/stream/34800730240","357","17493","49","67","2","0","403","67","PUBG: BATTLEGROUNDS,League of Legends"
"16","Saturday 6th July 2019 06:58","https://sullygnome.com/channel/matarzzz/stream/34798472208","287","23534","82","142","3","0","648","129","PUBG: BATTLEGROUNDS,League of Legends,Teamfight Tactics"
"17","Friday 5th July 2019 05:19","https://sullygnome.com/channel/matarzzz/stream/34785509632","551","59508","108","158","3","0","1351","146","Teamfight Tactics,League of Legends"
"18","Tuesday 2nd July 2019 06:06","https://sullygnome.com/channel/matarzzz/stream/34749146240","294","14700","50","69","2","0","1588","352","Teamfight Tactics"
"19","Tuesday 2nd July 2019 04:49","https://sullygnome.com/channel/matarzzz/stream/34748686544","71","2272","32","41","0","0","1003","802","Teamfight Tactics"
"20","Monday 1st July 2019 04:56","https://sullygnome.com/channel/matarzzz/stream/34736608048","469","33299","71","105","0","0","4133","533","Teamfight Tactics"
