"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:03","https://sullygnome.com/channel/flor1337/stream/35109650784","72","504","7","9","0","0","10","8","World of Warcraft"
"2","Tuesday 30th July 2019 05:26","https://sullygnome.com/channel/flor1337/stream/35094989952","394","5122","13","26","-1","0","79","11","World of Warcraft"
"3","Monday 29th July 2019 07:34","https://sullygnome.com/channel/flor1337/stream/35083185552","566","10188","18","30","6","0","155","16","World of Warcraft"
"4","Sunday 28th July 2019 08:47","https://sullygnome.com/channel/flor1337/stream/35071764400","283","3679","13","19","7","1","78","15","World of Warcraft"
"5","Friday 26th July 2019 18:30","https://sullygnome.com/channel/flor1337/stream/35052582432","180","720","4","7","0","0","12","3","World of Warcraft"
"6","Thursday 25th July 2019 00:01","https://sullygnome.com/channel/flor1337/stream/35032071504","179","537","3","5","-1","0","12","4","World of Warcraft,Teamfight Tactics"
"7","Wednesday 24th July 2019 18:30","https://sullygnome.com/channel/flor1337/stream/35028349264","90","90","1","3","-1","0","4","2","Aim Hero,Counter-Strike: Global Offensive,Overwatch"
"8","Sunday 21st July 2019 22:45","https://sullygnome.com/channel/flor1337/stream/34994740128","60","60","1","3","0","0","4","3","Brawlhalla"
"9","Sunday 21st July 2019 16:45","https://sullygnome.com/channel/flor1337/stream/34990730288","105","0","0","2","0","0","4","2","World of Warcraft"
"10","Sunday 21st July 2019 11:45","https://sullygnome.com/channel/flor1337/stream/34988173792","0","0","1","1","0","0","0","0","World of Warcraft"
"11","Saturday 20th July 2019 22:07","https://sullygnome.com/channel/flor1337/stream/34982147904","548","1096","2","5","0","0","21","2","World of Warcraft,Counter-Strike: Global Offensive,Teamfight Tactics"
"12","Saturday 20th July 2019 12:30","https://sullygnome.com/channel/flor1337/stream/34975117488","435","435","1","4","-4","0","20","2","Counter-Strike: Global Offensive,World of Warcraft"
"13","Friday 19th July 2019 12:51","https://sullygnome.com/channel/flor1337/stream/34962586096","474","2370","5","11","-1","0","60","7","World of Warcraft"
"14","Thursday 18th July 2019 18:21","https://sullygnome.com/channel/flor1337/stream/34953292176","249","996","4","6","-1","0","19","4","World of Warcraft,Counter-Strike: Global Offensive,Overcooked!"
"15","Tuesday 16th July 2019 16:36","https://sullygnome.com/channel/flor1337/stream/34926915104","39","117","3","6","0","0","13","17","World of Warcraft"
"16","Monday 1st July 2019 16:55","https://sullygnome.com/channel/flor1337/stream/34741255920","80","80","1","5","1","0","20","13","World of Warcraft"
