"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:44","https://sullygnome.com/channel/vio/stream/35114937232","241","22895","95","482","14","3","811","190","Just Chatting,DARK SOULS III"
"2","Tuesday 30th July 2019 19:01","https://sullygnome.com/channel/vio/stream/35101212048","269","16140","60","79","17","3","742","164","Just Chatting,DARK SOULS III"
"3","Monday 29th July 2019 18:15","https://sullygnome.com/channel/vio/stream/35087953232","240","18000","75","108","0","0","817","192","Just Chatting,DARK SOULS III"
"4","Friday 26th July 2019 18:42","https://sullygnome.com/channel/vio/stream/35052721696","243","16524","68","127","4","0","585","137","Just Chatting,Layers of Fear"
"5","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/vio/stream/35040240992","255","17595","69","85","4","0","456","101","DARK SOULS III"
"6","Wednesday 24th July 2019 18:45","https://sullygnome.com/channel/vio/stream/35028574272","240","12000","50","66","5","1","414","97","Just Chatting,DARK SOULS III"
"7","Tuesday 23rd July 2019 18:08","https://sullygnome.com/channel/vio/stream/35015914976","247","16055","65","86","5","1","857","201","Just Chatting,DARK SOULS III"
"8","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/vio/stream/35004103776","225","12600","56","73","-2","0","739","184","Just Chatting,DARK SOULS III"
"9","Saturday 20th July 2019 18:11","https://sullygnome.com/channel/vio/stream/34979355472","244","16836","69","86","-6","-1","345","86","Just Chatting,DARK SOULS III"
"10","Friday 19th July 2019 18:33","https://sullygnome.com/channel/vio/stream/34965899232","237","13509","57","138","-4","0","421","99","Just Chatting,DARK SOULS III"
"11","Thursday 18th July 2019 18:05","https://sullygnome.com/channel/vio/stream/34953091008","235","14100","60","76","-3","0","328","82","Just Chatting,DARK SOULS III"
"12","Wednesday 17th July 2019 18:09","https://sullygnome.com/channel/vio/stream/34940620576","231","18249","79","111","10","2","538","134","Just Chatting,DARK SOULS III"
"13","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/vio/stream/34927867712","285","23370","82","149","7","1","658","138","Just Chatting,DARK SOULS III"
"14","Monday 15th July 2019 18:43","https://sullygnome.com/channel/vio/stream/34915930288","302","16610","55","79","-2","0","711","135","Just Chatting,Bayonetta 2"
"15","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/vio/stream/34891155648","240","11520","48","82","-3","0","439","103","Just Chatting,Bayonetta 2"
"16","Friday 12th July 2019 18:58","https://sullygnome.com/channel/vio/stream/34878944240","257","18761","73","139","12","2","833","196","Just Chatting,Bayonetta 2"
"17","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/vio/stream/34866132528","300","13500","45","62","-5","0","677","128","Just Chatting,Bayonetta,Bayonetta 2"
"18","Wednesday 10th July 2019 18:27","https://sullygnome.com/channel/vio/stream/34853633616","273","13650","50","88","-6","-1","717","150","Just Chatting,Bayonetta"
"19","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/vio/stream/34840961584","270","15660","58","135","3","0","722","152","Just Chatting,Bayonetta"
"20","Monday 8th July 2019 18:05","https://sullygnome.com/channel/vio/stream/34828325488","265","18550","70","95","-1","0","1133","251","Just Chatting,Bayonetta"
"21","Sunday 7th July 2019 18:01","https://sullygnome.com/channel/vio/stream/34816138512","314","25434","81","101","-8","-1","1238","235","NieR: Automata"
"22","Saturday 6th July 2019 18:03","https://sullygnome.com/channel/vio/stream/34803575376","252","11340","45","74","13","2","596","132","Just Chatting,NieR: Automata"
"23","Friday 5th July 2019 18:02","https://sullygnome.com/channel/vio/stream/34790861536","253","17204","68","109","-7","-1","908","213","Just Chatting,NieR: Automata"
"24","Thursday 4th July 2019 18:16","https://sullygnome.com/channel/vio/stream/34779619280","254","16510","65","78","-8","-1","886","208","Just Chatting,NieR: Automata"
"25","Tuesday 2nd July 2019 21:07","https://sullygnome.com/channel/vio/stream/34756625600","173","5882","34","44","-1","0","293","97","Just Chatting,NieR: Automata"
"26","Monday 1st July 2019 18:10","https://sullygnome.com/channel/vio/stream/34742124000","275","18700","68","91","-2","0","757","159","Just Chatting,NieR: Automata"
