"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:29","https://sullygnome.com/channel/matosai/stream/35116815520","391","11730","30","51","48","7","682","104","League of Legends,Teamfight Tactics"
"2","Tuesday 30th July 2019 22:54","https://sullygnome.com/channel/matosai/stream/35103891840","411","10275","25","38","20","2","438","64","League of Legends,Teamfight Tactics"
"3","Monday 29th July 2019 22:59","https://sullygnome.com/channel/matosai/stream/35091278480","496","32736","66","243","63","7","861","101","League of Legends"
"4","Monday 29th July 2019 12:18","https://sullygnome.com/channel/matosai/stream/35084694256","147","2058","14","21","3","1","81","32","League of Legends"
"5","Saturday 27th July 2019 21:24","https://sullygnome.com/channel/matosai/stream/35066351840","321","5457","17","27","6","1","224","40","League of Legends,Teamfight Tactics"
"6","Friday 26th July 2019 22:33","https://sullygnome.com/channel/matosai/stream/35055198000","312","4992","16","25","4","0","229","45","League of Legends"
"7","Wednesday 24th July 2019 23:24","https://sullygnome.com/channel/matosai/stream/35031690320","186","3534","19","36","11","3","179","55","League of Legends"
"8","Tuesday 23rd July 2019 12:23","https://sullygnome.com/channel/matosai/stream/35012786352","52","572","11","19","0","0","34","45","League of Legends"
"9","Sunday 21st July 2019 22:52","https://sullygnome.com/channel/matosai/stream/34994809008","173","2422","14","21","4","1","137","45","Teamfight Tactics,League of Legends"
"10","Saturday 20th July 2019 22:18","https://sullygnome.com/channel/matosai/stream/34982257232","342","6840","20","30","8","1","324","58","League of Legends,Teamfight Tactics"
"11","Friday 19th July 2019 23:01","https://sullygnome.com/channel/matosai/stream/34968931776","89","712","8","12","4","2","52","29","Teamfight Tactics,League of Legends"
"12","Thursday 18th July 2019 23:02","https://sullygnome.com/channel/matosai/stream/34956468688","343","6174","18","33","5","0","298","51","League of Legends,Teamfight Tactics"
"13","Thursday 18th July 2019 01:01","https://sullygnome.com/channel/matosai/stream/34945322416","254","5588","22","29","16","4","215","53","League of Legends"
"14","Tuesday 16th July 2019 23:03","https://sullygnome.com/channel/matosai/stream/34931395952","237","3555","15","24","1","0","172","43","League of Legends"
"15","Monday 15th July 2019 23:01","https://sullygnome.com/channel/matosai/stream/34918847968","344","4816","14","23","8","1","207","36","League of Legends,VRChat,Just Chatting"
"16","Sunday 14th July 2019 20:35","https://sullygnome.com/channel/matosai/stream/34905283280","385","9240","24","32","14","2","371","57","League of Legends"
"17","Sunday 14th July 2019 01:23","https://sullygnome.com/channel/matosai/stream/34895370912","412","5356","13","26","18","2","239","32","League of Legends,Teamfight Tactics,VRChat"
"18","Saturday 13th July 2019 14:54","https://sullygnome.com/channel/matosai/stream/34889033504","246","5166","21","35","7","1","232","54","League of Legends,VRChat"
"19","Friday 12th July 2019 23:04","https://sullygnome.com/channel/matosai/stream/34881701312","476","6188","13","22","9","1","243","30","League of Legends,VRChat"
"20","Friday 12th July 2019 13:00","https://sullygnome.com/channel/matosai/stream/34875319088","150","1950","13","21","6","2","100","36","Horror Stories,League of Legends"
"21","Thursday 11th July 2019 22:37","https://sullygnome.com/channel/matosai/stream/34868940080","278","4170","15","23","2","0","188","39","League of Legends,Slender Man's Shadow,Horror Stories"
"22","Thursday 11th July 2019 12:36","https://sullygnome.com/channel/matosai/stream/34862777040","129","1419","11","15","0","0","58","25","League of Legends"
"23","Wednesday 10th July 2019 22:53","https://sullygnome.com/channel/matosai/stream/34856679712","247","3705","15","22","3","0","135","31","League of Legends"
"24","Tuesday 9th July 2019 23:56","https://sullygnome.com/channel/matosai/stream/34844472880","289","2312","8","13","5","0","143","26","League of Legends,Dead by Daylight,Slender Man's Shadow"
"25","Tuesday 9th July 2019 15:34","https://sullygnome.com/channel/matosai/stream/34839174880","191","2674","14","19","5","1","98","30","League of Legends"
"26","Monday 8th July 2019 22:34","https://sullygnome.com/channel/matosai/stream/34831449568","371","7420","20","33","5","0","294","45","League of Legends"
"27","Monday 1st July 2019 23:19","https://sullygnome.com/channel/matosai/stream/34745555888","161","1932","12","23","1","0","80","29","League of Legends,Teamfight Tactics"
