"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:30","https://sullygnome.com/channel/mofs6/stream/35096883216","255","510","2","5","0","0","16","3","Monster Hunter: World,League of Legends"
"2","Monday 29th July 2019 13:17","https://sullygnome.com/channel/mofs6/stream/35085117744","253","1012","4","6","1","0","12","2","Just Chatting,League of Legends"
"3","Sunday 28th July 2019 11:15","https://sullygnome.com/channel/mofs6/stream/35072579840","330","990","3","5","0","0","8","1","Just Chatting,League of Legends,Monster Hunter: World"
"4","Saturday 27th July 2019 10:45","https://sullygnome.com/channel/mofs6/stream/35060611344","135","675","5","7","0","0","15","6","Just Chatting,League of Legends,Monster Hunter: World"
"5","Saturday 27th July 2019 06:39","https://sullygnome.com/channel/mofs6/stream/35059027424","66","132","2","3","0","0","12","5","Just Chatting,Moonlighter"
"6","Friday 26th July 2019 15:15","https://sullygnome.com/channel/mofs6/stream/35050527808","105","105","1","2","0","0","3","1","Monster Hunter: World"
"7","Friday 26th July 2019 10:30","https://sullygnome.com/channel/mofs6/stream/35048621040","165","330","2","3","0","0","6","2","Just Chatting,League of Legends"
"8","Tuesday 23rd July 2019 13:15","https://sullygnome.com/channel/mofs6/stream/35013108752","225","450","2","4","0","0","13","3","Monster Hunter: World,League of Legends"
"9","Tuesday 23rd July 2019 06:30","https://sullygnome.com/channel/mofs6/stream/35010787584","150","300","2","3","0","0","12","4","Just Chatting,Portal Knights"
"10","Monday 22nd July 2019 06:30","https://sullygnome.com/channel/mofs6/stream/34998534208","105","210","2","3","0","0","7","3","Just Chatting,Super Meat Boy,Monster Hunter: World"
"11","Sunday 21st July 2019 04:45","https://sullygnome.com/channel/mofs6/stream/34985805520","645","1935","3","6","2","0","35","3","Just Chatting,Limbo,Monster Hunter: World"
"12","Saturday 20th July 2019 06:30","https://sullygnome.com/channel/mofs6/stream/34973006304","210","420","2","7","0","0","13","3","Just Chatting,Monster Hunter: World,League of Legends"
"13","Friday 19th July 2019 10:45","https://sullygnome.com/channel/mofs6/stream/34961735120","285","855","3","6","0","0","16","3","Just Chatting,Teamfight Tactics,League of Legends"
"14","Thursday 18th July 2019 13:45","https://sullygnome.com/channel/mofs6/stream/34950264128","15","60","4","5","0","0","0","0","Just Chatting"
"15","Tuesday 16th July 2019 13:32","https://sullygnome.com/channel/mofs6/stream/34925258240","73","292","4","5","0","0","11","8","Teamfight Tactics,Just Chatting"
"16","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/mofs6/stream/34900691696","150","300","2","4","0","0","3","1","Just Chatting,League of Legends"
"17","Sunday 14th July 2019 06:30","https://sullygnome.com/channel/mofs6/stream/34898086128","105","210","2","4","0","0","11","5","Just Chatting,Teamfight Tactics"
"18","Friday 12th July 2019 12:45","https://sullygnome.com/channel/mofs6/stream/34875324896","105","210","2","4","0","0","9","4","Just Chatting"
"19","Friday 12th July 2019 05:00","https://sullygnome.com/channel/mofs6/stream/34872609184","60","60","1","1","0","0","0","0","Teamfight Tactics"
"20","Thursday 11th July 2019 11:30","https://sullygnome.com/channel/mofs6/stream/34862315120","240","720","3","6","0","0","20","4","Just Chatting,League of Legends,Teamfight Tactics"
"21","Tuesday 9th July 2019 12:44","https://sullygnome.com/channel/mofs6/stream/34837762224","211","844","4","9","0","0","10","2","Just Chatting,Teamfight Tactics,League of Legends"
"22","Monday 8th July 2019 12:18","https://sullygnome.com/channel/mofs6/stream/34825136656","177","708","4","6","0","0","10","3","Just Chatting,Teamfight Tactics,Monster Hunter: World"
"23","Sunday 7th July 2019 11:40","https://sullygnome.com/channel/mofs6/stream/34812658400","320","1600","5","8","1","0","22","4","Just Chatting,Minecraft"
"24","Saturday 6th July 2019 11:58","https://sullygnome.com/channel/mofs6/stream/34800248096","302","1510","5","7","0","0","23","4","Just Chatting,Don't Starve Together,Minecraft,Monster Hunter: World"
"25","Friday 5th July 2019 12:45","https://sullygnome.com/channel/mofs6/stream/34787983664","255","765","3","9","0","0","14","3","Just Chatting,Teamfight Tactics,League of Legends,Monster Hunter: World"
"26","Thursday 4th July 2019 13:12","https://sullygnome.com/channel/mofs6/stream/34776721216","213","639","3","5","0","0","16","4","Just Chatting,Teamfight Tactics,League of Legends,Monster Hunter: World"
"27","Tuesday 2nd July 2019 10:15","https://sullygnome.com/channel/mofs6/stream/34750329424","480","1920","4","6","0","0","26","3","Just Chatting,Teamfight Tactics,Monster Hunter: World"
"28","Monday 1st July 2019 12:56","https://sullygnome.com/channel/mofs6/stream/34739165440","109","436","4","6","0","0","5","2","Just Chatting,League of Legends,Teamfight Tactics"
