"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","4860","294465","57","310","10125","125"
"2","Teamfight Tactics","195","5565","28","59","251","77.230769"
