"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:03","https://sullygnome.com/channel/hombredehierrofolgore/stream/35114430432","57","342","6","7","0","0","1","1","Teamfight Tactics"
"2","Sunday 28th July 2019 20:13","https://sullygnome.com/channel/hombredehierrofolgore/stream/35077548416","137","1370","10","16","3","1","48","19","Ratchet &amp; Clank: Going Commando"
"3","Thursday 25th July 2019 18:27","https://sullygnome.com/channel/hombredehierrofolgore/stream/35040294576","123","738","6","10","0","0","22","8","Ratchet &amp; Clank: Going Commando"
"4","Sunday 21st July 2019 19:07","https://sullygnome.com/channel/hombredehierrofolgore/stream/34992396048","218","1962","9","20","1","0","30","8","Shantae: Risky's Revenge,The Witness"
"5","Monday 15th July 2019 18:43","https://sullygnome.com/channel/hombredehierrofolgore/stream/34915939520","92","828","9","12","0","0","22","12","Ratchet &amp; Clank: Going Commando,The Witness"
"6","Saturday 13th July 2019 16:45","https://sullygnome.com/channel/hombredehierrofolgore/stream/34890109728","135","810","6","9","0","0","24","9","Enter the Gungeon"
"7","Friday 12th July 2019 20:00","https://sullygnome.com/channel/hombredehierrofolgore/stream/34879724400","150","600","4","8","0","0","20","7","Styx: Shards of Darkness"
"8","Wednesday 10th July 2019 20:02","https://sullygnome.com/channel/hombredehierrofolgore/stream/34854794800","103","721","7","10","0","0","12","6","SUPERHOT"
"9","Sunday 7th July 2019 19:46","https://sullygnome.com/channel/hombredehierrofolgore/stream/34817430736","134","1206","9","13","0","0","20","8","Sly 2: Band of Thieves"
"10","Saturday 6th July 2019 17:12","https://sullygnome.com/channel/hombredehierrofolgore/stream/34803019088","183","915","5","7","0","0","10","3","Enter the Gungeon"
"11","Wednesday 3rd July 2019 18:26","https://sullygnome.com/channel/hombredehierrofolgore/stream/34767289216","79","711","9","13","4","2","43","28","My Friend Pedro"
"12","Monday 1st July 2019 18:07","https://sullygnome.com/channel/hombredehierrofolgore/stream/34742087600","173","1557","9","12","0","0","31","10","Sly 2: Band of Thieves"
