"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Katamari Damacy","105","135","1","3","5","2.857142"
"2","Tekken 7","75","90","1","2","8","6.4"
"3","Block'hood","60","120","2","3","5","5"
"4","20XX","60","90","2","3","0","0"
"5","When Ski Lifts Go Wrong","60","180","3","3","6","6"
"6","Guilty Gear Xrd: Rev 2","30","30","1","1","3","6"
