"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:17","https://sullygnome.com/channel/raynaga/stream/35114605872","373","2984","8","12","2","0","75","12","League of Legends,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive,The Legend of Zelda: Breath of the Wild"
"2","Wednesday 31st July 2019 16:02","https://sullygnome.com/channel/raynaga/stream/35111787216","73","292","4","13","0","0","46","20","Twitch Sings"
"3","Tuesday 30th July 2019 23:00","https://sullygnome.com/channel/raynaga/stream/35103939808","285","855","3","9","2","0","33","6","Super Mario Bros. Deluxe,The Legend of Zelda: Breath of the Wild"
"4","Monday 29th July 2019 22:29","https://sullygnome.com/channel/raynaga/stream/35090951488","136","272","2","5","0","0","22","8","Super Mario Bros. Deluxe"
"5","Saturday 27th July 2019 19:26","https://sullygnome.com/channel/raynaga/stream/35065126560","349","1745","5","10","1","0","45","7","The Legend of Zelda: Breath of the Wild,Counter-Strike: Global Offensive"
"6","Friday 26th July 2019 22:32","https://sullygnome.com/channel/raynaga/stream/35055192752","418","1672","4","10","2","0","83","11","Just Chatting,Counter-Strike: Global Offensive,The Legend of Zelda: Breath of the Wild"
"7","Wednesday 24th July 2019 16:55","https://sullygnome.com/channel/raynaga/stream/35027319680","380","6840","18","24","15","2","193","29","Just Chatting,League of Legends"
"8","Wednesday 24th July 2019 15:57","https://sullygnome.com/channel/raynaga/stream/35026764224","33","396","12","17","2","2","21","28","Just Chatting"
"9","Tuesday 23rd July 2019 22:24","https://sullygnome.com/channel/raynaga/stream/35018832256","261","1827","7","10","-1","0","46","10","Monster Hunter: World"
"10","Monday 22nd July 2019 21:21","https://sullygnome.com/channel/raynaga/stream/35005758000","294","1764","6","11","-2","0","67","13","Counter-Strike: Global Offensive,The Legend of Zelda: Breath of the Wild"
"11","Saturday 20th July 2019 20:18","https://sullygnome.com/channel/raynaga/stream/34980877552","372","4836","13","27","3","0","123","19","Counter-Strike: Global Offensive,The Legend of Zelda: Breath of the Wild"
"12","Friday 19th July 2019 22:46","https://sullygnome.com/channel/raynaga/stream/34968782096","569","5690","10","32","13","1","103","10","Just Chatting,League of Legends,The Legend of Zelda: Breath of the Wild"
"13","Wednesday 17th July 2019 20:45","https://sullygnome.com/channel/raynaga/stream/34942453808","90","270","3","5","2","1","22","12","Monster Hunter: World"
"14","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/raynaga/stream/34939652064","105","525","5","8","2","1","18","9","Counter-Strike: Global Offensive"
"15","Tuesday 16th July 2019 21:30","https://sullygnome.com/channel/raynaga/stream/34930384000","270","1890","7","11","3","0","68","15","Monster Hunter: World"
"16","Sunday 14th July 2019 21:30","https://sullygnome.com/channel/raynaga/stream/34905743392","225","675","3","7","3","0","48","12","The Legend of Zelda: Breath of the Wild"
"17","Sunday 14th July 2019 16:00","https://sullygnome.com/channel/raynaga/stream/34902090480","120","720","6","8","-1","0","25","12","Just Chatting,League of Legends"
"18","Thursday 4th July 2019 16:15","https://sullygnome.com/channel/raynaga/stream/34778318032","0","0","0","0","0","0","0","0","Just Chatting"
