"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:30","https://sullygnome.com/channel/hazeemortal/stream/35116124032","195","195","1","2","0","0","3","0","Apex Legends"
"2","Tuesday 23rd July 2019 03:30","https://sullygnome.com/channel/hazeemortal/stream/35009433744","30","30","1","1","0","0","3","4","Apex Legends"
"3","Tuesday 23rd July 2019 02:30","https://sullygnome.com/channel/hazeemortal/stream/35009036176","30","30","1","1","0","0","4","5","Jurassic World Evolution"
"4","Wednesday 17th July 2019 06:30","https://sullygnome.com/channel/hazeemortal/stream/34935435376","120","120","1","5","1","0","3","1","Call of Duty: Black Ops 4"
"5","Tuesday 16th July 2019 18:30","https://sullygnome.com/channel/hazeemortal/stream/34927922608","45","45","1","2","0","0","1","1","Rocket League"
"6","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/hazeemortal/stream/34927682560","0","0","1","1","0","0","1","4","Rocket League"
"7","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/hazeemortal/stream/34927242928","15","15","1","2","0","0","2","4","Call of Duty: Black Ops 4"
"8","Tuesday 9th July 2019 23:30","https://sullygnome.com/channel/hazeemortal/stream/34844530464","15","0","0","1","0","0","0","0","Call of Duty: Black Ops 4"
"9","Tuesday 2nd July 2019 21:30","https://sullygnome.com/channel/hazeemortal/stream/34756774688","15","15","1","2","0","0","1","2","Rocket League"
"10","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/hazeemortal/stream/34753913072","180","180","1","6","0","0","2","0","Apex Legends"
"11","Tuesday 2nd July 2019 03:15","https://sullygnome.com/channel/hazeemortal/stream/34747871408","15","45","3","5","0","0","0","0","SMITE"
