"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 10:30","https://sullygnome.com/channel/rolieran/stream/35036589168","90","270","3","6","0","0","11","6","Minecraft"
"2","Monday 22nd July 2019 10:45","https://sullygnome.com/channel/rolieran/stream/34999698944","45","90","2","3","0","0","12","12","Minecraft"
"3","Friday 19th July 2019 11:00","https://sullygnome.com/channel/rolieran/stream/34961808544","30","30","1","1","0","0","0","0","osu!"
"4","Thursday 18th July 2019 13:45","https://sullygnome.com/channel/rolieran/stream/34950376528","15","45","3","5","0","0","0","0","osu!"
"5","Wednesday 17th July 2019 11:00","https://sullygnome.com/channel/rolieran/stream/34936773888","30","30","1","1","0","0","0","0","osu!"
"6","Tuesday 16th July 2019 11:00","https://sullygnome.com/channel/rolieran/stream/34924152320","120","240","2","5","0","0","11","4","Minecraft"
"7","Monday 15th July 2019 14:00","https://sullygnome.com/channel/rolieran/stream/34913016896","75","75","1","1","0","0","3","2","Minecraft"
"8","Sunday 14th July 2019 13:45","https://sullygnome.com/channel/rolieran/stream/34900825616","120","360","3","5","0","0","12","5","Minecraft"
"9","Friday 12th July 2019 11:00","https://sullygnome.com/channel/rolieran/stream/34874620448","135","540","4","5","0","0","17","6","Minecraft"
"10","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/rolieran/stream/34861773312","135","405","3","8","0","0","28","11","Minecraft"
"11","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/rolieran/stream/34861660864","0","0","1","1","0","0","0","0","Minecraft"
"12","Monday 1st July 2019 11:30","https://sullygnome.com/channel/rolieran/stream/34738430256","30","90","3","4","0","0","1","1","League of Legends"
