"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:45","https://sullygnome.com/channel/sukaixownz/stream/35093683136","375","2250","6","12","0","0","31","4","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"2","Monday 29th July 2019 00:45","https://sullygnome.com/channel/sukaixownz/stream/35080290720","495","990","2","5","0","0","12","1","PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 02:24","https://sullygnome.com/channel/sukaixownz/stream/35069204832","456","912","2","6","1","0","28","3","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"4","Tuesday 23rd July 2019 20:55","https://sullygnome.com/channel/sukaixownz/stream/35017895536","155","775","5","7","0","0","9","3","Teamfight Tactics"
"5","Thursday 18th July 2019 19:59","https://sullygnome.com/channel/sukaixownz/stream/34954469088","211","633","3","7","0","0","11","2","Teamfight Tactics"
"6","Wednesday 17th July 2019 23:16","https://sullygnome.com/channel/sukaixownz/stream/34944163312","164","656","4","7","0","0","9","3","Teamfight Tactics"
"7","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/sukaixownz/stream/34941157056","195","585","3","6","0","0","18","5","Teamfight Tactics"
"8","Thursday 11th July 2019 02:45","https://sullygnome.com/channel/sukaixownz/stream/34859020256","120","240","2","3","0","0","4","1","Teamfight Tactics"
"9","Sunday 7th July 2019 02:26","https://sullygnome.com/channel/sukaixownz/stream/34808943488","439","878","2","6","1","0","27","3","Teamfight Tactics,DayZ,Apex Legends,League of Legends"
"10","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/sukaixownz/stream/34807725472","90","180","2","4","0","0","7","4","Teamfight Tactics"
