"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FINAL FANTASY XIV ONLINE","765","1515","1","3","7","0.549019"
"2","Ni no Kuni: Wrath of the White Witch","150","480","3","5","7","2.8"
