"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:00","https://sullygnome.com/channel/mrogx/stream/35111782192","255","23205","91","140","26","5","592","131","DayZ"
"2","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/mrogx/stream/35098384816","285","28215","99","160","20","4","656","131","DayZ"
"3","Monday 29th July 2019 15:52","https://sullygnome.com/channel/mrogx/stream/35086423904","218","18530","85","138","12","3","402","107","DayZ"
"4","Sunday 28th July 2019 11:32","https://sullygnome.com/channel/mrogx/stream/35072719568","163","17930","110","135","7","2","300","120","DayZ"
"5","Saturday 27th July 2019 10:30","https://sullygnome.com/channel/mrogx/stream/35060550368","450","50850","113","181","34","4","958","123","DayZ"
"6","Thursday 25th July 2019 13:53","https://sullygnome.com/channel/mrogx/stream/35037954848","157","16485","105","144","23","8","370","134","DayZ"
"7","Wednesday 24th July 2019 10:58","https://sullygnome.com/channel/mrogx/stream/35024542944","212","22684","107","156","10","2","429","114","DayZ"
"8","Tuesday 23rd July 2019 15:14","https://sullygnome.com/channel/mrogx/stream/35014115632","271","30081","111","187","11","2","681","143","DayZ"
"9","Sunday 21st July 2019 10:04","https://sullygnome.com/channel/mrogx/stream/34987626032","1181","127548","108","189","57","2","2453","124","DayZ"
"10","Saturday 20th July 2019 12:21","https://sullygnome.com/channel/mrogx/stream/34975114912","264","21120","80","127","8","1","461","102","DayZ"
"11","Friday 19th July 2019 14:14","https://sullygnome.com/channel/mrogx/stream/34963248064","196","12936","66","99","9","2","281","80","DayZ"
"12","Wednesday 17th July 2019 15:14","https://sullygnome.com/channel/mrogx/stream/34938766160","181","13575","75","93","4","1","272","98","DayZ"
"13","Tuesday 16th July 2019 14:02","https://sullygnome.com/channel/mrogx/stream/34925500640","163","11736","72","119","8","3","306","122","DayZ"
"14","Monday 15th July 2019 11:50","https://sullygnome.com/channel/mrogx/stream/34912117536","370","33670","91","129","12","1","568","90","DayZ"
"15","Wednesday 10th July 2019 15:40","https://sullygnome.com/channel/mrogx/stream/34851791056","170","7310","43","75","9","3","270","90","DayZ"
"16","Tuesday 9th July 2019 18:20","https://sullygnome.com/channel/mrogx/stream/34841008432","295","13275","45","84","8","1","416","87","DayZ"
"17","Monday 8th July 2019 13:35","https://sullygnome.com/channel/mrogx/stream/34825701712","130","7540","58","78","6","2","201","89","DayZ"
"18","Sunday 7th July 2019 11:48","https://sullygnome.com/channel/mrogx/stream/34812708976","237","17538","74","119","6","1","402","94","DayZ"
"19","Saturday 6th July 2019 18:53","https://sullygnome.com/channel/mrogx/stream/34804158752","217","16709","77","96","13","3","391","111","DayZ"
"20","Saturday 6th July 2019 11:15","https://sullygnome.com/channel/mrogx/stream/34799953824","195","15405","79","108","15","4","399","106","DayZ"
"21","Friday 5th July 2019 13:44","https://sullygnome.com/channel/mrogx/stream/34788424464","181","19910","110","155","17","5","427","131","DayZ"
"22","Thursday 4th July 2019 13:40","https://sullygnome.com/channel/mrogx/stream/34776935872","275","32175","117","178","19","4","667","140","DayZ"
"23","Wednesday 3rd July 2019 15:06","https://sullygnome.com/channel/mrogx/stream/34765141440","204","21012","103","136","19","5","436","124","DayZ"
"24","Tuesday 2nd July 2019 15:11","https://sullygnome.com/channel/mrogx/stream/34752484816","229","21068","92","121","31","7","543","135","DayZ"
