"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:19","https://sullygnome.com/channel/eddamantium/stream/35113160320","251","2008","8","29","3","0","133","31","Destiny 2"
"2","Monday 29th July 2019 18:00","https://sullygnome.com/channel/eddamantium/stream/35087679312","180","540","3","4","1","0","59","18","Destiny 2"
"3","Friday 26th July 2019 18:15","https://sullygnome.com/channel/eddamantium/stream/35052379952","45","225","5","7","0","0","14","14","Iratus: Lord of the Dead"
"4","Wednesday 24th July 2019 17:12","https://sullygnome.com/channel/eddamantium/stream/35027515552","258","2322","9","18","0","0","232","51","Destiny 2"
"5","Monday 22nd July 2019 14:18","https://sullygnome.com/channel/eddamantium/stream/35001214208","372","3348","9","17","3","0","379","58","Destiny 2"
"6","Saturday 20th July 2019 12:09","https://sullygnome.com/channel/eddamantium/stream/34975030880","321","2889","9","15","1","0","198","37","Destiny 2"
"7","Friday 19th July 2019 18:07","https://sullygnome.com/channel/eddamantium/stream/34965585568","203","1421","7","10","0","0","56","16","Destiny 2"
"8","Thursday 18th July 2019 17:28","https://sullygnome.com/channel/eddamantium/stream/34952667184","347","3470","10","28","4","0","289","48","Destiny 2"
"9","Wednesday 17th July 2019 16:58","https://sullygnome.com/channel/eddamantium/stream/34939780752","227","2724","12","17","1","0","275","68","Destiny 2"
"10","Tuesday 16th July 2019 17:30","https://sullygnome.com/channel/eddamantium/stream/34927510736","270","1890","7","17","4","0","240","50","Destiny 2"
"11","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/eddamantium/stream/34865953408","285","5700","20","169","35","7","432","90","Destiny 2"
"12","Wednesday 10th July 2019 17:18","https://sullygnome.com/channel/eddamantium/stream/34852804496","117","936","8","14","0","0","101","50","Destiny 2"
"13","Tuesday 9th July 2019 18:03","https://sullygnome.com/channel/eddamantium/stream/34840795456","162","1134","7","10","1","0","51","18","Destiny 2"
"14","Monday 8th July 2019 17:39","https://sullygnome.com/channel/eddamantium/stream/34828014464","51","459","9","10","0","0","27","27","Destiny 2,Just Chatting"
"15","Friday 5th July 2019 15:22","https://sullygnome.com/channel/eddamantium/stream/34789247984","23","345","15","15","0","0","29","58","Travel &amp; Outdoors"
"16","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/eddamantium/stream/34778137744","150","1800","12","18","0","0","127","46","Destiny 2"
"17","Tuesday 2nd July 2019 17:39","https://sullygnome.com/channel/eddamantium/stream/34754046928","126","1008","8","13","-1","0","64","28","FINAL FANTASY XIV ONLINE"
