"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:31","https://sullygnome.com/channel/krokotasche/stream/35114023168","389","8169","21","41","3","0","345","53","Guild Wars 2,Astellia"
"2","Sunday 28th July 2019 18:41","https://sullygnome.com/channel/krokotasche/stream/35076517072","169","14872","88","191","35","11","703","234","Guild Wars 2"
"3","Friday 26th July 2019 17:58","https://sullygnome.com/channel/krokotasche/stream/35052224912","347","13186","38","59","8","1","435","72","Guild Wars 2"
"4","Thursday 25th July 2019 18:27","https://sullygnome.com/channel/krokotasche/stream/35040543952","243","10206","42","62","9","2","331","77","Guild Wars 2"
"5","Wednesday 24th July 2019 18:27","https://sullygnome.com/channel/krokotasche/stream/35028366288","153","4743","31","41","0","0","190","76","Guild Wars 2"
"6","Sunday 21st July 2019 18:30","https://sullygnome.com/channel/krokotasche/stream/34991942848","315","15120","48","62","13","2","541","98","Guild Wars 2"
"7","Friday 19th July 2019 18:03","https://sullygnome.com/channel/krokotasche/stream/34965535664","297","12771","43","64","7","1","434","82","Guild Wars 2"
"8","Thursday 18th July 2019 19:05","https://sullygnome.com/channel/krokotasche/stream/34953834768","175","8925","51","68","5","1","217","72","Guild Wars 2"
"9","Thursday 18th July 2019 18:45","https://sullygnome.com/channel/krokotasche/stream/34953239472","0","0","37","37","0","0","0","0","Guild Wars 2"
"10","Wednesday 17th July 2019 18:31","https://sullygnome.com/channel/krokotasche/stream/34940896176","284","12496","44","58","14","2","385","81","Guild Wars 2"
"11","Sunday 14th July 2019 18:32","https://sullygnome.com/channel/krokotasche/stream/34903790224","268","12864","48","71","19","4","373","82","Guild Wars 2"
"12","Friday 12th July 2019 18:02","https://sullygnome.com/channel/krokotasche/stream/34878245344","298","14006","47","73","9","1","464","92","Guild Wars 2"
"13","Thursday 11th July 2019 18:25","https://sullygnome.com/channel/krokotasche/stream/34866069008","185","6845","37","46","6","1","280","86","Guild Wars 2"
"14","Wednesday 10th July 2019 18:29","https://sullygnome.com/channel/krokotasche/stream/34853653888","181","7059","39","55","8","2","243","74","Guild Wars 2"
"15","Monday 8th July 2019 13:44","https://sullygnome.com/channel/krokotasche/stream/34825761392","526","17358","33","51","8","0","613","68","Guild Wars 2"
"16","Sunday 7th July 2019 18:38","https://sullygnome.com/channel/krokotasche/stream/34816591952","97","3589","37","45","0","0","151","86","Guild Wars 2"
"17","Friday 5th July 2019 17:40","https://sullygnome.com/channel/krokotasche/stream/34790613792","245","10535","43","62","6","1","313","73","Guild Wars 2"
"18","Thursday 4th July 2019 18:32","https://sullygnome.com/channel/krokotasche/stream/34779803744","238","10710","45","60","13","3","394","98","Guild Wars 2"
"19","Wednesday 3rd July 2019 18:31","https://sullygnome.com/channel/krokotasche/stream/34767352032","239","9560","40","53","5","1","252","63","Guild Wars 2"
