"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Call of Duty: Black Ops 4","1605","39210","20","43","1020","38.130841"
"2","Overwatch","1275","34290","23","56","1470","69.17647"
"3","Minecraft","945","21810","21","43","578","36.698412"
"4","Just Chatting","825","16845","20","38","846","61.527272"
"5","Grand Theft Auto V","270","4635","17","24","146","32.444444"
"6","Tom Clancy's Rainbow Six Siege","120","2745","22","31","96","48"
"7","Friday the 13th: The Game","60","1530","25","27","77","77"
"8","Clue/Cluedo: The Classic Mystery Game","30","840","28","28","38","76"
"9","Friday the 13th","15","300","20","20","24","96"
