"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","480","2475","5","50","371","46.375"
"2","Grand Theft Auto V","285","915","3","8","125","26.315789"
"3","PUBG: BATTLEGROUNDS","225","1125","8","27","282","75.2"
"4","League of Legends","45","60","1","2","6","8"
