"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 03:30","https://sullygnome.com/channel/scottmctx/stream/35081785760","60","60","1","3","0","0","2","1","Battlefield 4"
"2","Saturday 27th July 2019 20:30","https://sullygnome.com/channel/scottmctx/stream/35065748128","75","300","4","6","0","0","7","4","PUBG: BATTLEGROUNDS"
"3","Saturday 27th July 2019 00:30","https://sullygnome.com/channel/scottmctx/stream/35056274064","30","0","0","1","0","0","1","1","Travel &amp; Outdoors"
"4","Friday 26th July 2019 02:45","https://sullygnome.com/channel/scottmctx/stream/35045779424","90","270","3","5","0","0","5","2","Unlisted on Twitch"
"5","Thursday 25th July 2019 04:00","https://sullygnome.com/channel/scottmctx/stream/35034427584","15","45","3","3","0","0","4","8","Battlefield 4"
"6","Wednesday 24th July 2019 04:30","https://sullygnome.com/channel/scottmctx/stream/35022425968","45","90","2","3","0","0","0","0","Battlefield 4"
"7","Tuesday 23rd July 2019 02:45","https://sullygnome.com/channel/scottmctx/stream/35009049488","45","45","1","1","0","0","6","6","Unlisted on Twitch"
"8","Monday 22nd July 2019 03:30","https://sullygnome.com/channel/scottmctx/stream/34997375024","30","30","1","3","1","1","1","1","Battlefield 4"
"9","Saturday 20th July 2019 21:30","https://sullygnome.com/channel/scottmctx/stream/34981681104","75","75","1","2","0","0","2","1","PUBG: BATTLEGROUNDS"
"10","Saturday 20th July 2019 04:30","https://sullygnome.com/channel/scottmctx/stream/34972079584","0","0","2","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"11","Friday 19th July 2019 02:45","https://sullygnome.com/channel/scottmctx/stream/34958778992","60","240","4","6","0","0","3","2","PUBG: BATTLEGROUNDS"
"12","Wednesday 17th July 2019 02:48","https://sullygnome.com/channel/scottmctx/stream/34933831376","87","783","9","11","0","0","3","2","PUBG: BATTLEGROUNDS"
"13","Monday 15th July 2019 03:15","https://sullygnome.com/channel/scottmctx/stream/34909155968","45","90","2","3","0","0","1","1","Battlefield 4"
"14","Sunday 14th July 2019 18:45","https://sullygnome.com/channel/scottmctx/stream/34903466656","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
