"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 08:45","https://sullygnome.com/channel/assaham/stream/35095960496","15","15","1","1","0","0","1","2","PUBG Mobile"
"2","Tuesday 30th July 2019 06:30","https://sullygnome.com/channel/assaham/stream/35095334192","60","0","0","0","1","0","2","1","Cyber Hunter,Unlisted on Twitch"
"3","Saturday 20th July 2019 00:15","https://sullygnome.com/channel/assaham/stream/34969572784","135","270","2","4","5","2","16","6","Call of Duty: Black Ops 4"
"4","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/assaham/stream/34931188880","0","0","1","1","0","0","0","0","PUBG Mobile"
"5","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/assaham/stream/34799956096","135","0","0","3","2","0","5","2","Call of Duty: Black Ops 4,PUBG Mobile"
"6","Saturday 6th July 2019 09:00","https://sullygnome.com/channel/assaham/stream/34799014496","60","60","1","4","2","1","7","5","PUBG Mobile,PUBG Mobile"
"7","Saturday 6th July 2019 04:45","https://sullygnome.com/channel/assaham/stream/34797540080","150","150","1","2","3","1","4","1","PUBG Mobile"
"8","Friday 5th July 2019 08:00","https://sullygnome.com/channel/assaham/stream/34786307040","150","150","1","4","6","2","7","2","PUBG Mobile"
"9","Friday 5th July 2019 05:30","https://sullygnome.com/channel/assaham/stream/34785587376","120","0","0","2","0","0","3","1","PUBG Mobile"
"10","Tuesday 2nd July 2019 09:15","https://sullygnome.com/channel/assaham/stream/34750069856","0","0","1","1","0","0","0","0","PUBG Mobile"
"11","Monday 1st July 2019 20:00","https://sullygnome.com/channel/assaham/stream/34743112640","120","0","0","1","0","0","2","0","PUBG Mobile"
"12","Monday 1st July 2019 15:30","https://sullygnome.com/channel/assaham/stream/34740392224","30","0","0","0","0","0","3","4","PUBG Mobile"
