"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:10","https://sullygnome.com/channel/rollipollipotamus/stream/35108687504","290","7830","27","47","16","3","179","35","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 21:25","https://sullygnome.com/channel/rollipollipotamus/stream/35102918176","260","3380","13","18","5","1","148","32","Rocket League,PUBG: BATTLEGROUNDS,Slay the Spire,Dead by Daylight"
"3","Tuesday 30th July 2019 07:00","https://sullygnome.com/channel/rollipollipotamus/stream/35095503904","225","4500","20","27","7","1","144","38","PUBG: BATTLEGROUNDS"
"4","Monday 29th July 2019 21:02","https://sullygnome.com/channel/rollipollipotamus/stream/35090019984","283","4811","17","26","8","1","161","33","Rocket League,PUBG: BATTLEGROUNDS"
"5","Monday 29th July 2019 08:07","https://sullygnome.com/channel/rollipollipotamus/stream/35082808288","173","3287","19","30","8","1","187","39","PUBG: BATTLEGROUNDS,Rocket League"
"6","Sunday 28th July 2019 05:57","https://sullygnome.com/channel/rollipollipotamus/stream/35070872464","303","5454","18","28","10","1","154","29","PUBG: BATTLEGROUNDS"
"7","Saturday 27th July 2019 08:00","https://sullygnome.com/channel/rollipollipotamus/stream/35059836368","210","4620","22","37","12","3","181","51","Rocket League,PUBG: BATTLEGROUNDS"
"8","Saturday 27th July 2019 07:30","https://sullygnome.com/channel/rollipollipotamus/stream/35059653360","0","0","11","11","0","0","0","0","Rocket League"
"9","Friday 26th July 2019 06:25","https://sullygnome.com/channel/rollipollipotamus/stream/35047475872","275","4400","16","26","9","1","106","22","PUBG: BATTLEGROUNDS,Rocket League"
"10","Thursday 25th July 2019 22:59","https://sullygnome.com/channel/rollipollipotamus/stream/35043509728","196","1960","10","18","3","0","104","29","Rocket League,PUBG: BATTLEGROUNDS"
"11","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/rollipollipotamus/stream/35043083840","0","0","0","0","0","0","0","0","Rocket League"
"12","Thursday 25th July 2019 08:04","https://sullygnome.com/channel/rollipollipotamus/stream/35035449024","236","5664","24","43","7","1","295","51","PUBG: BATTLEGROUNDS,Rocket League"
"13","Wednesday 24th July 2019 08:25","https://sullygnome.com/channel/rollipollipotamus/stream/35023777024","185","4625","25","45","3","1","133","44","PUBG: BATTLEGROUNDS"
"14","Wednesday 24th July 2019 06:22","https://sullygnome.com/channel/rollipollipotamus/stream/35023182784","98","1764","18","27","0","0","138","78","Rocket League,Slay the Spire"
"15","Tuesday 23rd July 2019 23:45","https://sullygnome.com/channel/rollipollipotamus/stream/35019617616","0","0","13","19","0","0","47","188","Just Chatting"
"16","Tuesday 23rd July 2019 22:24","https://sullygnome.com/channel/rollipollipotamus/stream/35018835984","51","612","12","19","0","0","93","124","Just Chatting"
"17","Tuesday 23rd July 2019 21:39","https://sullygnome.com/channel/rollipollipotamus/stream/35018361904","36","360","10","18","-1","-1","46","61","Just Chatting"
"18","Tuesday 23rd July 2019 07:36","https://sullygnome.com/channel/rollipollipotamus/stream/35011184144","219","4161","19","26","4","1","79","22","PUBG: BATTLEGROUNDS"
"19","Monday 22nd July 2019 21:18","https://sullygnome.com/channel/rollipollipotamus/stream/35005728880","192","2304","12","17","3","0","105","30","PUBG: BATTLEGROUNDS"
"20","Monday 22nd July 2019 07:10","https://sullygnome.com/channel/rollipollipotamus/stream/34998744256","245","6125","25","41","5","1","128","32","PUBG: BATTLEGROUNDS,Rocket League"
"21","Sunday 21st July 2019 07:06","https://sullygnome.com/channel/rollipollipotamus/stream/34986695824","324","9072","28","46","9","1","248","45","Rocket League,PUBG: BATTLEGROUNDS"
"22","Saturday 20th July 2019 07:23","https://sullygnome.com/channel/rollipollipotamus/stream/34973369712","277","7202","26","46","9","1","182","38","Rocket League,Just Chatting,PUBG: BATTLEGROUNDS,Slay the Spire"
"23","Friday 19th July 2019 08:19","https://sullygnome.com/channel/rollipollipotamus/stream/34961051904","161","3059","19","37","8","2","117","42","PUBG: BATTLEGROUNDS,Rocket League"
"24","Thursday 18th July 2019 20:44","https://sullygnome.com/channel/rollipollipotamus/stream/34955002192","151","2567","17","31","4","1","111","40","PUBG: BATTLEGROUNDS"
"25","Thursday 18th July 2019 07:15","https://sullygnome.com/channel/rollipollipotamus/stream/34948320912","255","7140","28","37","11","2","156","39","Rocket League,PUBG: BATTLEGROUNDS,Darkest Dungeon"
"26","Wednesday 17th July 2019 05:01","https://sullygnome.com/channel/rollipollipotamus/stream/34934925184","404","15352","38","114","14","2","421","60","PUBG: BATTLEGROUNDS,Slay the Spire,Streets of Rogue,Rocket League"
"27","Tuesday 16th July 2019 22:18","https://sullygnome.com/channel/rollipollipotamus/stream/34930906096","192","2496","13","17","4","1","61","20","PUBG: BATTLEGROUNDS,Rocket League"
"28","Monday 15th July 2019 22:42","https://sullygnome.com/channel/rollipollipotamus/stream/34918649952","783","25056","32","60","11","0","573","44","PUBG: BATTLEGROUNDS,Dead by Daylight,Rocket League,Slay the Spire"
"29","Monday 15th July 2019 08:25","https://sullygnome.com/channel/rollipollipotamus/stream/34911039808","200","4000","20","36","9","3","89","29","PUBG: BATTLEGROUNDS,Slay the Spire"
"30","Monday 15th July 2019 06:27","https://sullygnome.com/channel/rollipollipotamus/stream/34910472256","93","1581","17","29","3","1","83","47","Rocket League"
"31","Sunday 14th July 2019 07:32","https://sullygnome.com/channel/rollipollipotamus/stream/34898499616","223","3791","17","30","7","1","136","34","Rocket League,Just Chatting,PUBG: BATTLEGROUNDS"
"32","Saturday 13th July 2019 08:47","https://sullygnome.com/channel/rollipollipotamus/stream/34886507088","163","2282","14","23","9","3","123","41","PUBG: BATTLEGROUNDS,Slay the Spire,Rocket League"
"33","Friday 12th July 2019 21:29","https://sullygnome.com/channel/rollipollipotamus/stream/34880718928","196","2744","14","21","6","1","106","30","Rocket League,PUBG: BATTLEGROUNDS"
"34","Friday 12th July 2019 07:15","https://sullygnome.com/channel/rollipollipotamus/stream/34873438064","255","4590","18","22","4","0","106","23","PUBG: BATTLEGROUNDS,Slay the Spire,Rocket League"
