"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:55","https://sullygnome.com/channel/kennabe/stream/35109932016","110","1320","12","17","0","0","42","21","Magic: The Gathering"
"2","Monday 29th July 2019 10:32","https://sullygnome.com/channel/kennabe/stream/35084040368","133","1197","9","18","0","0","53","21","Magic: The Gathering"
"3","Sunday 28th July 2019 10:45","https://sullygnome.com/channel/kennabe/stream/35072341520","45","315","7","10","0","0","14","14","Magic: The Gathering"
"4","Sunday 28th July 2019 06:07","https://sullygnome.com/channel/kennabe/stream/35070930880","98","1568","16","22","0","0","44","29","Magic: The Gathering"
"5","Saturday 27th July 2019 04:30","https://sullygnome.com/channel/kennabe/stream/35058548064","45","135","3","5","0","0","13","13","Magic: The Gathering"
"6","Friday 26th July 2019 11:41","https://sullygnome.com/channel/kennabe/stream/35049088656","94","940","10","16","0","0","31","17","Magic: The Gathering"
"7","Wednesday 24th July 2019 11:15","https://sullygnome.com/channel/kennabe/stream/35024579440","90","270","3","8","0","0","7","4","Magic: The Gathering"
"8","Tuesday 23rd July 2019 11:15","https://sullygnome.com/channel/kennabe/stream/35012193952","90","450","5","7","0","0","9","5","Magic: The Gathering"
"9","Monday 22nd July 2019 11:00","https://sullygnome.com/channel/kennabe/stream/34999782064","105","945","9","12","0","0","20","10","Magic: The Gathering"
"10","Sunday 14th July 2019 14:06","https://sullygnome.com/channel/kennabe/stream/34901047280","84","588","7","9","0","0","16","10","Magic: The Gathering"
"11","Sunday 14th July 2019 04:06","https://sullygnome.com/channel/kennabe/stream/34897153712","84","840","10","19","0","0","36","24","Magic: The Gathering"
"12","Thursday 11th July 2019 10:50","https://sullygnome.com/channel/kennabe/stream/34862091376","70","490","7","11","0","0","14","11","Magic: The Gathering"
"13","Tuesday 9th July 2019 10:30","https://sullygnome.com/channel/kennabe/stream/34836833088","75","525","7","10","0","0","20","13","Magic: The Gathering"
"14","Monday 8th July 2019 09:56","https://sullygnome.com/channel/kennabe/stream/34824265456","124","3348","27","51","2","0","89","39","Magic: The Gathering"
"15","Sunday 7th July 2019 09:28","https://sullygnome.com/channel/kennabe/stream/34811838016","122","1464","12","33","0","0","47","20","Magic: The Gathering"
"16","Saturday 6th July 2019 07:42","https://sullygnome.com/channel/kennabe/stream/34798723344","78","858","11","20","0","0","27","18","Magic: The Gathering"
"17","Friday 5th July 2019 09:46","https://sullygnome.com/channel/kennabe/stream/34786885744","134","1742","13","19","2","0","48","19","Magic: The Gathering"
"18","Monday 1st July 2019 10:05","https://sullygnome.com/channel/kennabe/stream/34738140272","115","1725","15","22","0","0","56","28","Magic: The Gathering"
