"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:06","https://sullygnome.com/channel/kbj8151/stream/35107389072","354","1416","4","7","1","0","27","4","Monster Hunter: World"
"2","Monday 29th July 2019 23:15","https://sullygnome.com/channel/kbj8151/stream/35091402992","525","3675","7","12","0","0","64","7","League of Legends,Just Chatting,Monster Hunter: World"
"3","Monday 29th July 2019 03:24","https://sullygnome.com/channel/kbj8151/stream/35081732672","396","2772","7","11","0","0","39","6","Tom Clancy's Rainbow Six Siege,Monster Hunter: World"
"4","Friday 26th July 2019 02:43","https://sullygnome.com/channel/kbj8151/stream/35045846176","152","608","4","7","0","0","21","7","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 04:30","https://sullygnome.com/channel/kbj8151/stream/35034529312","225","1125","5","10","-1","0","30","7","Tom Clancy's Rainbow Six Siege,Just Chatting,PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 05:19","https://sullygnome.com/channel/kbj8151/stream/35022828800","206","1236","6","11","1","0","34","9","Just Chatting"
"7","Tuesday 23rd July 2019 02:36","https://sullygnome.com/channel/kbj8151/stream/35009113472","354","2124","6","9","3","0","39","6","Tom Clancy's Rainbow Six Siege,Hearthstone,League of Legends"
"8","Sunday 21st July 2019 22:44","https://sullygnome.com/channel/kbj8151/stream/34994729856","556","2780","5","9","1","0","53","5","League of Legends,Minecraft,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"9","Friday 19th July 2019 06:15","https://sullygnome.com/channel/kbj8151/stream/34960420432","135","540","4","6","0","0","21","8","Tom Clancy's Rainbow Six Siege"
"10","Thursday 18th July 2019 05:00","https://sullygnome.com/channel/kbj8151/stream/34947308096","270","1350","5","9","0","0","19","4","Teamfight Tactics,League of Legends"
"11","Wednesday 17th July 2019 04:00","https://sullygnome.com/channel/kbj8151/stream/34934477104","510","2040","4","7","0","0","62","7","Tom Clancy's Rainbow Six Siege,Teamfight Tactics,Dead by Daylight"
"12","Tuesday 16th July 2019 05:53","https://sullygnome.com/channel/kbj8151/stream/34922626144","172","860","5","7","0","0","17","6","Just Chatting,League of Legends,Teamfight Tactics"
"13","Monday 15th July 2019 05:30","https://sullygnome.com/channel/kbj8151/stream/34909922352","255","1530","6","11","-1","0","40","8","Ironsight,Just Chatting,Tom Clancy's Rainbow Six Siege"
"14","Monday 15th July 2019 01:09","https://sullygnome.com/channel/kbj8151/stream/34908048288","186","558","3","5","2","0","13","4","Just Chatting,Ring of Elysium"
"15","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/kbj8151/stream/34895211024","240","720","3","7","0","0","25","5","Teamfight Tactics,Just Chatting,Tom Clancy's Rainbow Six Siege,League of Legends"
"16","Thursday 11th July 2019 03:30","https://sullygnome.com/channel/kbj8151/stream/34859617856","195","975","5","9","0","0","34","9","Tom Clancy's Rainbow Six Siege"
"17","Wednesday 10th July 2019 04:00","https://sullygnome.com/channel/kbj8151/stream/34847269664","360","1440","4","7","0","0","26","4","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"18","Tuesday 9th July 2019 04:02","https://sullygnome.com/channel/kbj8151/stream/34834781088","373","1865","5","9","1","0","33","5","Tom Clancy's Rainbow Six Siege,Minecraft"
"19","Monday 8th July 2019 05:20","https://sullygnome.com/channel/kbj8151/stream/34822862720","325","2275","7","12","1","0","40","7","osu!,Tom Clancy's Rainbow Six Siege"
"20","Monday 8th July 2019 02:00","https://sullygnome.com/channel/kbj8151/stream/34821211840","90","180","2","2","-1","0","5","2","Teamfight Tactics"
"21","Friday 5th July 2019 03:53","https://sullygnome.com/channel/kbj8151/stream/34784934928","262","1048","4","7","0","0","21","4","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"22","Thursday 4th July 2019 04:30","https://sullygnome.com/channel/kbj8151/stream/34773570368","480","1920","4","9","2","0","43","5","Tom Clancy's Rainbow Six Siege,osu!,Just Chatting"
"23","Monday 1st July 2019 05:38","https://sullygnome.com/channel/kbj8151/stream/34736858672","247","1729","7","11","0","0","28","6","Tom Clancy's Rainbow Six Siege"
