"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:30","https://sullygnome.com/channel/impepperr/stream/35116026624","135","405","3","5","1","0","25","10","UNDERTALE,League of Legends"
"2","Wednesday 31st July 2019 04:45","https://sullygnome.com/channel/impepperr/stream/35107667216","90","180","2","3","-1","0","2","1","League of Legends"
"3","Wednesday 31st July 2019 00:45","https://sullygnome.com/channel/impepperr/stream/35104878016","90","180","2","4","0","0","7","4","League of Legends"
"4","Monday 29th July 2019 22:15","https://sullygnome.com/channel/impepperr/stream/35090780800","90","270","3","7","1","0","15","8","Fortnite,UNDERTALE,Limbo"
"5","Monday 29th July 2019 01:30","https://sullygnome.com/channel/impepperr/stream/35080706720","90","0","0","2","0","0","7","4","Fortnite,osu!,UNDERTALE"
"6","Friday 26th July 2019 22:45","https://sullygnome.com/channel/impepperr/stream/35055093456","105","105","1","3","0","0","4","2","League of Legends"
"7","Wednesday 24th July 2019 22:00","https://sullygnome.com/channel/impepperr/stream/35030553248","15","30","2","3","0","0","1","2","Minecraft"
"8","Sunday 21st July 2019 20:00","https://sullygnome.com/channel/impepperr/stream/34992946512","45","90","2","3","0","0","2","2","Fortnite"
"9","Friday 19th July 2019 01:30","https://sullygnome.com/channel/impepperr/stream/34958027984","0","0","0","0","0","0","0","0","Fortnite"
"10","Wednesday 17th July 2019 03:00","https://sullygnome.com/channel/impepperr/stream/34933927504","30","0","0","0","0","0","2","2","Fortnite"
"11","Monday 15th July 2019 22:00","https://sullygnome.com/channel/impepperr/stream/34918222272","150","150","1","3","-1","0","12","4","Fortnite,Minecraft"
"12","Saturday 13th July 2019 00:05","https://sullygnome.com/channel/impepperr/stream/34882319728","160","640","4","9","4","1","34","12","Fortnite"
"13","Thursday 11th July 2019 23:32","https://sullygnome.com/channel/impepperr/stream/34869514416","118","118","1","4","0","0","4","2","Fortnite"
"14","Wednesday 10th July 2019 20:30","https://sullygnome.com/channel/impepperr/stream/34854857536","150","150","1","4","1","0","17","6","Fortnite"
"15","Tuesday 2nd July 2019 23:30","https://sullygnome.com/channel/impepperr/stream/34758115920","30","30","1","2","0","0","2","2","UNDERTALE"
"16","Tuesday 2nd July 2019 03:45","https://sullygnome.com/channel/impepperr/stream/34747988224","15","15","1","2","0","0","4","8","League of Legends"
"17","Tuesday 2nd July 2019 03:00","https://sullygnome.com/channel/impepperr/stream/34747799856","15","15","1","2","0","0","0","0","Fortnite"
