"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:45","https://sullygnome.com/channel/piggersong/stream/35102970336","0","0","12","12","0","0","0","0","Virtual Casino"
"2","Friday 26th July 2019 13:37","https://sullygnome.com/channel/piggersong/stream/35049886416","98","2940","30","165","2","1","96","54","League of Legends"
"3","Wednesday 10th July 2019 18:26","https://sullygnome.com/channel/piggersong/stream/34853610800","19","665","35","50","5","10","68","136","Virtual Casino"
"4","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/piggersong/stream/34842687600","15","570","38","45","7","14","66","132","Virtual Casino"
"5","Monday 8th July 2019 22:01","https://sullygnome.com/channel/piggersong/stream/34831107312","44","2156","49","56","4","8","37","74","Virtual Casino"
"6","Saturday 6th July 2019 21:41","https://sullygnome.com/channel/piggersong/stream/34806149344","34","1258","37","48","3","4","37","49","Virtual Casino"
"7","Saturday 6th July 2019 16:57","https://sullygnome.com/channel/piggersong/stream/34802854752","48","1824","38","44","10","13","57","76","Virtual Casino"
"8","Saturday 6th July 2019 05:57","https://sullygnome.com/channel/piggersong/stream/34798112304","48","1344","28","34","12","16","27","36","Virtual Casino"
"9","Thursday 4th July 2019 00:31","https://sullygnome.com/channel/piggersong/stream/34771333664","44","1056","24","27","2","4","25","50","Virtual Casino"
"10","Tuesday 2nd July 2019 22:32","https://sullygnome.com/channel/piggersong/stream/34757551056","73","1898","26","38","11","8","77","61","Virtual Casino"
