"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:03","https://sullygnome.com/channel/eduiy16/stream/35115877072","192","3456","18","22","5","1","71","21","Warframe,Marbles on Stream"
"2","Tuesday 30th July 2019 15:58","https://sullygnome.com/channel/eduiy16/stream/35099089696","302","6040","20","34","7","1","113","21","Warframe,Borderlands 2,Marbles on Stream"
"3","Monday 29th July 2019 16:11","https://sullygnome.com/channel/eduiy16/stream/35086609952","289","6069","21","33","6","1","122","24","Warframe,Teamfight Tactics,Marbles on Stream"
"4","Sunday 28th July 2019 16:09","https://sullygnome.com/channel/eduiy16/stream/35074924160","291","8439","29","41","12","2","171","34","Warframe"
"5","Thursday 18th July 2019 16:02","https://sullygnome.com/channel/eduiy16/stream/34951780848","313","10016","32","66","32","5","256","46","Warframe,Borderlands 2,Marbles on Stream"
"6","Wednesday 17th July 2019 20:58","https://sullygnome.com/channel/eduiy16/stream/34942668736","197","7880","40","52","26","7","213","60","Warframe,Marbles on Stream"
"7","Tuesday 16th July 2019 16:01","https://sullygnome.com/channel/eduiy16/stream/34926569872","314","9420","30","49","13","2","186","33","Warframe,Borderlands 2,Marbles on Stream"
"8","Monday 15th July 2019 16:05","https://sullygnome.com/channel/eduiy16/stream/34914157728","295","10030","34","50","17","3","186","37","Warframe,Borderlands 2"
"9","Sunday 14th July 2019 16:03","https://sullygnome.com/channel/eduiy16/stream/34902116528","297","10989","37","48","25","4","254","48","Warframe,Marbles on Stream"
"10","Thursday 11th July 2019 16:22","https://sullygnome.com/channel/eduiy16/stream/34864690368","278","14734","53","72","52","10","284","59","Warframe,Marbles on Stream"
"11","Wednesday 10th July 2019 19:56","https://sullygnome.com/channel/eduiy16/stream/34854721440","289","48552","168","724","103","21","1274","268","Warframe"
"12","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/eduiy16/stream/34854297184","0","0","24","25","2","8","34","136","Warframe"
"13","Wednesday 10th July 2019 19:15","https://sullygnome.com/channel/eduiy16/stream/34854077376","0","0","24","25","2","8","34","136","Warframe"
"14","Tuesday 9th July 2019 16:01","https://sullygnome.com/channel/eduiy16/stream/34839438016","284","8236","29","37","72","15","193","40","Warframe"
"15","Monday 8th July 2019 16:01","https://sullygnome.com/channel/eduiy16/stream/34826971680","299","7176","24","33","43","8","147","28","Warframe,Marbles on Stream"
"16","Sunday 7th July 2019 16:33","https://sullygnome.com/channel/eduiy16/stream/34815172272","282","7050","25","40","19","4","98","23","Warframe,Marbles on Stream"
"17","Sunday 7th July 2019 16:05","https://sullygnome.com/channel/eduiy16/stream/34814891616","25","500","20","23","1","2","0","0","Warframe"
"18","Thursday 4th July 2019 16:07","https://sullygnome.com/channel/eduiy16/stream/34778219056","293","7911","27","36","21","4","170","34","Warframe,Marbles on Stream"
"19","Wednesday 3rd July 2019 16:05","https://sullygnome.com/channel/eduiy16/stream/34765700608","295","2360","8","15","2","0","57","12","Teamfight Tactics,Warframe,Marbles on Stream"
"20","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/eduiy16/stream/34753075760","255","2040","8","16","5","1","45","10","Borderlands 2,Warframe,Marbles on Stream"
"21","Monday 1st July 2019 16:08","https://sullygnome.com/channel/eduiy16/stream/34740780560","307","3377","11","21","12","2","73","13","Borderlands 2,Warframe,Marbles on Stream"
