"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:00","https://sullygnome.com/channel/teamexelika/stream/35117156832","180","1980","11","16","1","0","20","6","Fallout: New Vegas"
"2","Tuesday 30th July 2019 22:05","https://sullygnome.com/channel/teamexelika/stream/35103364160","130","1170","9","14","0","0","14","6","Fire Emblem: Three Houses"
"3","Monday 29th July 2019 21:32","https://sullygnome.com/channel/teamexelika/stream/35090340720","103","412","4","7","0","0","6","3","Monster High: New Ghoul in School"
"4","Sunday 28th July 2019 23:00","https://sullygnome.com/channel/teamexelika/stream/35079253616","180","1080","6","13","0","0","27","8","Mega Man X"
"5","Saturday 27th July 2019 00:42","https://sullygnome.com/channel/teamexelika/stream/35056423936","108","432","4","9","-1","0","18","9","Sonic the Hedgehog,Pokkén Tournament"
"6","Friday 26th July 2019 23:15","https://sullygnome.com/channel/teamexelika/stream/35055448160","60","300","5","6","0","0","6","4","Sonic the Hedgehog"
"7","Monday 22nd July 2019 22:59","https://sullygnome.com/channel/teamexelika/stream/35006801552","181","1086","6","12","2","0","19","6","Mega Man X2,Tetris Attack"
"8","Sunday 21st July 2019 23:00","https://sullygnome.com/channel/teamexelika/stream/34994881808","195","1560","8","12","0","0","26","8","Mega Man X"
"9","Saturday 20th July 2019 00:45","https://sullygnome.com/channel/teamexelika/stream/34969980496","15","30","2","7","0","0","2","4","Overwatch"
"10","Friday 19th July 2019 22:10","https://sullygnome.com/channel/teamexelika/stream/34968404672","125","625","5","9","0","0","17","7","Overwatch"
"11","Thursday 18th July 2019 22:03","https://sullygnome.com/channel/teamexelika/stream/34955845136","162","972","6","12","1","0","21","7","Xenoblade Chronicles 2"
"12","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/teamexelika/stream/34943344272","180","1260","7","12","-1","0","31","9","Xenoblade Chronicles 2"
"13","Saturday 13th July 2019 22:00","https://sullygnome.com/channel/teamexelika/stream/34893687568","180","1260","7","10","0","0","19","8","Yu-Gi-Oh! Duel Links"
"14","Saturday 13th July 2019 15:02","https://sullygnome.com/channel/teamexelika/stream/34889113024","118","1180","10","15","3","1","17","8","Yu-Gi-Oh! Duel Links"
"15","Friday 12th July 2019 22:47","https://sullygnome.com/channel/teamexelika/stream/34881524448","133","798","6","8","0","0","14","6","Overwatch"
"16","Thursday 11th July 2019 22:00","https://sullygnome.com/channel/teamexelika/stream/34868563792","180","1260","7","11","0","0","32","9","MLB The Show 19,Super Smash Bros. Ultimate"
"17","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/teamexelika/stream/34855769088","45","180","4","8","2","2","8","8","MLB The Show 19"
"18","Tuesday 9th July 2019 21:17","https://sullygnome.com/channel/teamexelika/stream/34843144752","88","704","8","14","1","0","23","13","NieR: Automata"
"19","Sunday 7th July 2019 23:00","https://sullygnome.com/channel/teamexelika/stream/34819520672","180","1080","6","11","2","0","25","7","Monster Hunter Generations Ultimate"
"20","Saturday 6th July 2019 14:00","https://sullygnome.com/channel/teamexelika/stream/34801221264","75","375","5","8","0","0","16","10","Mega Man X4,Mega Man X7,Mega Man X8"
"21","Saturday 6th July 2019 00:00","https://sullygnome.com/channel/teamexelika/stream/34794892240","180","1260","7","13","0","0","25","7","Mega Man X3"
"22","Friday 5th July 2019 16:00","https://sullygnome.com/channel/teamexelika/stream/34789585520","240","1200","5","9","0","0","13","3","Xenoblade Chronicles 2"
"23","Thursday 4th July 2019 17:21","https://sullygnome.com/channel/teamexelika/stream/34778982128","204","1224","6","9","0","0","31","8","Cat President ~A More Purrfect Union~"
"24","Wednesday 3rd July 2019 23:00","https://sullygnome.com/channel/teamexelika/stream/34770401488","240","1200","5","10","0","0","19","4","Mega Man X,Mega Man X2,Tetris Attack"
"25","Monday 1st July 2019 21:23","https://sullygnome.com/channel/teamexelika/stream/34744380576","82","574","7","10","1","0","13","8","Super Mario Maker 2"
