"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:10","https://sullygnome.com/channel/lhfps/stream/35112425296","350","8750","25","38","6","1","76","12","Fortnite,Business Tour,PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 17:25","https://sullygnome.com/channel/lhfps/stream/35100020384","560","12320","22","44","17","1","162","17","Fortnite,Business Tour"
"3","Monday 29th July 2019 23:02","https://sullygnome.com/channel/lhfps/stream/35086595984","193","4825","25","44","36","3","191","18","Fortnite,PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 16:58","https://sullygnome.com/channel/lhfps/stream/35075405968","452","14464","32","50","35","4","109","14","Fortnite"
"5","Sunday 28th July 2019 03:46","https://sullygnome.com/channel/lhfps/stream/35068571024","254","4318","17","31","22","3","122","17","Fortnite,PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 16:21","https://sullygnome.com/channel/lhfps/stream/35051264768","39","936","24","25","0","0","0","0","Fortnite"
"7","Thursday 25th July 2019 16:10","https://sullygnome.com/channel/lhfps/stream/35039094944","335","9380","28","53","2","0","67","11","Fortnite,PUBG: BATTLEGROUNDS"
"8","Wednesday 24th July 2019 21:24","https://sullygnome.com/channel/lhfps/stream/35026999136","201","6834","34","55","24","2","131","15","Fortnite,PUBG: BATTLEGROUNDS"
"9","Tuesday 23rd July 2019 16:21","https://sullygnome.com/channel/lhfps/stream/35014606016","489","13203","27","48","11","1","132","15","PUBG: BATTLEGROUNDS,Fortnite,Counter-Strike: Global Offensive"
"10","Monday 22nd July 2019 17:21","https://sullygnome.com/channel/lhfps/stream/35002909248","474","9954","21","30","6","0","148","18","Fortnite,PUBG: BATTLEGROUNDS,Just Chatting"
"11","Friday 19th July 2019 02:27","https://sullygnome.com/channel/lhfps/stream/34958659088","288","3456","12","20","3","0","58","12","PUBG: BATTLEGROUNDS,Fortnite"
"12","Thursday 18th July 2019 17:37","https://sullygnome.com/channel/lhfps/stream/34952351840","218","3706","17","28","6","1","62","14","Fortnite,PUBG: BATTLEGROUNDS"
"13","Tuesday 16th July 2019 16:07","https://sullygnome.com/channel/lhfps/stream/34926625104","353","7766","22","38","10","1","76","12","Fortnite"
"14","Monday 15th July 2019 16:07","https://sullygnome.com/channel/lhfps/stream/34914178544","488","15616","32","52","8","0","117","14","Fortnite,Counter-Strike: Global Offensive,Just Chatting,PUBG: BATTLEGROUNDS"
"15","Sunday 14th July 2019 23:36","https://sullygnome.com/channel/lhfps/stream/34903973120","114","4788","42","68","31","4","176","27","Fortnite,Counter-Strike: Global Offensive"
"16","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/lhfps/stream/34897240272","45","1035","23","30","9","9","76","76","Fortnite"
"17","Saturday 13th July 2019 22:43","https://sullygnome.com/channel/lhfps/stream/34894104352","332","14940","45","67","21","3","190","33","PUBG: BATTLEGROUNDS,Fortnite"
"18","Friday 12th July 2019 16:12","https://sullygnome.com/channel/lhfps/stream/34877088976","153","7650","50","68","11","4","50","18","Fortnite"
"19","Thursday 11th July 2019 17:10","https://sullygnome.com/channel/lhfps/stream/34865192224","95","5605","59","79","0","0","26","17","Fortnite"
"20","Tuesday 9th July 2019 13:10","https://sullygnome.com/channel/lhfps/stream/34837965936","275","14025","51","63","11","2","74","15","Fortnite,Counter-Strike: Global Offensive"
"21","Monday 8th July 2019 15:52","https://sullygnome.com/channel/lhfps/stream/34826877408","353","17650","50","71","18","3","116","19","Fortnite,Just Chatting,PUBG: BATTLEGROUNDS"
"22","Sunday 7th July 2019 20:46","https://sullygnome.com/channel/lhfps/stream/34818122880","359","12924","36","67","8","1","98","16","Fortnite"
"23","Sunday 7th July 2019 02:35","https://sullygnome.com/channel/lhfps/stream/34809033712","190","6460","34","47","10","3","58","17","Fortnite"
