"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 12:56","https://sullygnome.com/channel/arisendead/stream/35084956272","139","42117","303","592","7","2","488","195","Super Mario Party,Super Mario Maker 2"
"2","Monday 29th July 2019 07:23","https://sullygnome.com/channel/arisendead/stream/35082489312","307","21797","71","118","14","1","445","61","Super Mario Party,Super Mario Maker 2"
"3","Sunday 28th July 2019 02:18","https://sullygnome.com/channel/arisendead/stream/35069144496","597","35223","59","440","15","1","588","58","Super Mario Maker 2"
"4","Saturday 27th July 2019 04:33","https://sullygnome.com/channel/arisendead/stream/35058607056","732","66612","91","163","50","4","728","59","Super Mario Maker 2"
"5","Thursday 25th July 2019 13:11","https://sullygnome.com/channel/arisendead/stream/35037650928","1189","45182","38","62","51","2","677","33","Super Mario Maker 2"
"6","Thursday 25th July 2019 03:20","https://sullygnome.com/channel/arisendead/stream/35034145568","55","220","4","4","0","0","9","18","Super Mario Maker 2"
"7","Wednesday 24th July 2019 13:03","https://sullygnome.com/channel/arisendead/stream/35025346128","297","9207","31","45","14","2","160","32","Super Mario Maker 2"
"8","Tuesday 23rd July 2019 12:59","https://sullygnome.com/channel/arisendead/stream/35013032512","271","26829","99","140","9","2","238","56","Super Mario Maker 2"
"9","Tuesday 23rd July 2019 03:50","https://sullygnome.com/channel/arisendead/stream/35009786512","70","630","9","15","1","0","24","19","Super Mario Maker 2"
"10","Monday 22nd July 2019 14:55","https://sullygnome.com/channel/arisendead/stream/35001513104","530","71020","134","255","33","3","620","68","Super Mario Maker 2"
"11","Monday 22nd July 2019 11:04","https://sullygnome.com/channel/arisendead/stream/34999872128","161","70035","435","1203","31","11","1771","644","Super Mario Maker 2"
"12","Monday 22nd July 2019 07:04","https://sullygnome.com/channel/arisendead/stream/34998712848","221","3978","18","30","6","1","99","26","Super Mario Maker 2"
"13","Sunday 21st July 2019 05:29","https://sullygnome.com/channel/arisendead/stream/34986126752","361","13357","37","56","7","1","167","27","Super Mario Maker 2"
"14","Saturday 20th July 2019 11:45","https://sullygnome.com/channel/arisendead/stream/34974860224","375","66375","177","389","12","1","780","124","Super Mario Maker 2"
"15","Saturday 20th July 2019 01:09","https://sullygnome.com/channel/arisendead/stream/34970263648","576","34560","60","142","10","1","380","38","Super Mario Maker 2"
"16","Friday 19th July 2019 01:16","https://sullygnome.com/channel/arisendead/stream/34957907424","209","2508","12","22","2","0","83","23","Super Mario Maker 2"
"17","Monday 15th July 2019 08:44","https://sullygnome.com/channel/arisendead/stream/34911127328","46","920","20","24","4","4","48","48","Super Mario Maker 2"
"18","Monday 15th July 2019 06:30","https://sullygnome.com/channel/arisendead/stream/34910491792","105","1575","15","24","5","2","111","55","Super Mario Maker 2"
"19","Saturday 13th July 2019 07:04","https://sullygnome.com/channel/arisendead/stream/34885957568","146","2774","19","30","0","0","56","22","Super Mario World"
"20","Tuesday 9th July 2019 03:37","https://sullygnome.com/channel/arisendead/stream/34834573376","128","384","3","9","0","0","31","13","Super Mario Maker 2"
"21","Monday 8th July 2019 04:00","https://sullygnome.com/channel/arisendead/stream/34822310016","390","7020","18","30","-1","0","101","14","Super Mario Maker 2"
"22","Sunday 7th July 2019 04:03","https://sullygnome.com/channel/arisendead/stream/34809823536","252","4284","17","33","0","0","84","18","Super Mario Maker 2"
"23","Saturday 6th July 2019 04:37","https://sullygnome.com/channel/arisendead/stream/34797552480","323","10336","32","56","-1","0","135","24","Super Mario Maker 2"
"24","Friday 5th July 2019 09:13","https://sullygnome.com/channel/arisendead/stream/34786726000","362","36200","100","1354","32","5","1077","172","Super Mario Maker 2"
"25","Friday 5th July 2019 03:45","https://sullygnome.com/channel/arisendead/stream/34784759792","0","0","5","5","0","0","0","0","Unlisted on Twitch"
