"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:55","https://sullygnome.com/channel/panzof/stream/35104628368","110","770","7","11","2","0","21","9","MARVEL Contest of Champions"
"2","Monday 29th July 2019 03:16","https://sullygnome.com/channel/panzof/stream/35081665312","269","2690","10","15","3","0","61","13","MARVEL Future Fight,MARVEL Contest of Champions"
"3","Thursday 25th July 2019 02:45","https://sullygnome.com/channel/panzof/stream/35033780928","45","90","2","5","0","0","7","7","MARVEL Contest of Champions"
"4","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/panzof/stream/35008264624","90","360","4","9","0","0","23","13","MARVEL Contest of Champions,Pokémon GO"
"5","Monday 22nd July 2019 00:15","https://sullygnome.com/channel/panzof/stream/34995490896","105","105","1","5","0","0","14","7","Warframe"
"6","Saturday 20th July 2019 04:47","https://sullygnome.com/channel/panzof/stream/34972352864","253","1012","4","9","1","0","25","5","MARVEL Contest of Champions,Grand Theft Auto V"
"7","Friday 19th July 2019 01:26","https://sullygnome.com/channel/panzof/stream/34958006608","124","1240","10","14","1","0","23","11","MARVEL Contest of Champions,Just Chatting"
"8","Thursday 18th July 2019 02:00","https://sullygnome.com/channel/panzof/stream/34945875040","60","360","6","10","0","0","12","9","MARVEL Contest of Champions"
"9","Monday 15th July 2019 01:17","https://sullygnome.com/channel/panzof/stream/34908122048","163","815","5","10","0","0","27","9","Warframe"
"10","Saturday 13th July 2019 23:00","https://sullygnome.com/channel/panzof/stream/34894209632","135","540","4","8","-2","0","12","4","MARVEL Contest of Champions"
"11","Saturday 13th July 2019 01:03","https://sullygnome.com/channel/panzof/stream/34882922224","222","1110","5","9","0","0","23","6","MARVEL Contest of Champions,Warframe"
"12","Thursday 11th July 2019 00:38","https://sullygnome.com/channel/panzof/stream/34857705520","217","1085","5","10","2","0","31","7","MARVEL Contest of Champions,Warframe"
"13","Sunday 7th July 2019 06:15","https://sullygnome.com/channel/panzof/stream/34810699472","75","150","2","5","0","0","6","4","Warframe"
"14","Thursday 4th July 2019 00:29","https://sullygnome.com/channel/panzof/stream/34771314224","121","968","8","12","0","0","13","6","MARVEL Contest of Champions,Just Chatting,Warframe"
"15","Monday 1st July 2019 20:08","https://sullygnome.com/channel/panzof/stream/34743548112","367","1835","5","10","1","0","51","8","MARVEL Future Fight,Pokémon GO,MARVEL Contest of Champions,Unravel Two,Overwatch,Warframe,Grand Theft Auto V"
