"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:21","https://sullygnome.com/channel/crappa/stream/35108004400","324","34020","105","138","33","6","1941","352","Just Chatting,PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 05:30","https://sullygnome.com/channel/crappa/stream/35094963824","330","35640","108","158","32","5","2034","353","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 05:45","https://sullygnome.com/channel/crappa/stream/35082637392","315","40320","128","183","40","7","1812","329","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 05:44","https://sullygnome.com/channel/crappa/stream/35070790096","346","44288","128","161","44","7","2258","392","Just Chatting,PUBG: BATTLEGROUNDS"
"5","Saturday 27th July 2019 05:25","https://sullygnome.com/channel/crappa/stream/35058977248","320","32000","100","139","35","6","1357","246","PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 05:48","https://sullygnome.com/channel/crappa/stream/35047260608","342","41724","122","190","53","8","1754","292","Just Chatting,PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 05:24","https://sullygnome.com/channel/crappa/stream/35035081168","396","43560","110","158","32","4","1522","225","PUBG: BATTLEGROUNDS"
"8","Wednesday 24th July 2019 05:34","https://sullygnome.com/channel/crappa/stream/35022915344","296","32264","109","199","47","9","1308","261","Just Chatting,PUBG: BATTLEGROUNDS"
"9","Tuesday 23rd July 2019 05:33","https://sullygnome.com/channel/crappa/stream/35010529648","357","29631","83","122","16","2","1101","183","PUBG: BATTLEGROUNDS"
"10","Monday 22nd July 2019 05:42","https://sullygnome.com/channel/crappa/stream/34998300976","363","39930","110","165","47","7","1637","261","PUBG: BATTLEGROUNDS"
"11","Saturday 20th July 2019 05:31","https://sullygnome.com/channel/crappa/stream/34972691728","314","31400","100","126","14","2","1749","333","PUBG: BATTLEGROUNDS"
"12","Friday 19th July 2019 05:56","https://sullygnome.com/channel/crappa/stream/34960320256","334","33734","101","167","36","6","2616","454","PUBG: BATTLEGROUNDS"
"13","Thursday 18th July 2019 05:30","https://sullygnome.com/channel/crappa/stream/34947755616","240","31680","132","275","29","6","3435","808","PUBG: BATTLEGROUNDS"
"14","Wednesday 17th July 2019 05:30","https://sullygnome.com/channel/crappa/stream/34935110896","390","30030","77","107","31","4","1663","246","Just Chatting,PUBG: BATTLEGROUNDS"
"15","Tuesday 16th July 2019 05:34","https://sullygnome.com/channel/crappa/stream/34922517728","266","25270","95","139","29","6","1245","276","Just Chatting,PUBG: BATTLEGROUNDS"
"16","Monday 15th July 2019 05:38","https://sullygnome.com/channel/crappa/stream/34910213344","307","22718","74","120","31","5","1608","306","Just Chatting,PUBG: BATTLEGROUNDS"
"17","Sunday 14th July 2019 05:26","https://sullygnome.com/channel/crappa/stream/34897753680","94","7520","80","110","13","7","1330","760","PUBG: BATTLEGROUNDS,Just Chatting"
"18","Saturday 13th July 2019 14:22","https://sullygnome.com/channel/crappa/stream/34888754976","68","2176","32","40","0","0","211","168","Goat of Duty,PUBG: BATTLEGROUNDS"
"19","Saturday 13th July 2019 05:28","https://sullygnome.com/channel/crappa/stream/34885365136","32","1280","40","75","3","4","134","178","PUBG: BATTLEGROUNDS"
"20","Friday 12th July 2019 05:37","https://sullygnome.com/channel/crappa/stream/34872958592","173","25085","145","228","60","20","3296","1098","Just Chatting,PUBG: BATTLEGROUNDS"
"21","Thursday 11th July 2019 05:32","https://sullygnome.com/channel/crappa/stream/34860460912","163","15485","95","133","24","8","1545","561","Just Chatting,PUBG: BATTLEGROUNDS"
"22","Wednesday 10th July 2019 05:37","https://sullygnome.com/channel/crappa/stream/34848010368","323","28424","88","231","26","4","2222","404","PUBG: BATTLEGROUNDS,Just Chatting"
"23","Tuesday 9th July 2019 05:31","https://sullygnome.com/channel/crappa/stream/34835394624","254","21336","84","166","29","6","2236","496","Just Chatting,PUBG: BATTLEGROUNDS"
"24","Monday 8th July 2019 05:36","https://sullygnome.com/channel/crappa/stream/34822958448","294","26754","91","192","32","6","2160","432","Just Chatting,PUBG: BATTLEGROUNDS"
"25","Friday 5th July 2019 05:45","https://sullygnome.com/channel/crappa/stream/34785664944","270","16740","62","97","15","3","840","186","PUBG: BATTLEGROUNDS"
"26","Thursday 4th July 2019 05:38","https://sullygnome.com/channel/crappa/stream/34774100704","367","28259","77","156","26","4","2281","364","Just Chatting,PUBG: BATTLEGROUNDS,Ring of Elysium"
"27","Wednesday 3rd July 2019 05:38","https://sullygnome.com/channel/crappa/stream/34761616736","337","28645","85","163","35","6","2374","412","PUBG: BATTLEGROUNDS,Just Chatting,Hunt: Showdown"
"28","Tuesday 2nd July 2019 05:39","https://sullygnome.com/channel/crappa/stream/34748998512","336","30912","92","201","12","2","2010","365","PUBG: BATTLEGROUNDS,CRSED: F.O.A.D."
"29","Monday 1st July 2019 11:08","https://sullygnome.com/channel/crappa/stream/34738477728","37","2553","69","76","-1","-2","248","496","CRSED: F.O.A.D."
"30","Monday 1st July 2019 05:38","https://sullygnome.com/channel/crappa/stream/34736858848","322","26404","82","126","21","3","1759","319","PUBG: BATTLEGROUNDS,CRSED: F.O.A.D."
