"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:46","https://sullygnome.com/channel/eventfulbruno_/stream/35091788800","314","3140","10","18","9","1","133","24","Unlisted on Twitch,Tom Clancy's Rainbow Six Siege"
"2","Saturday 27th July 2019 04:01","https://sullygnome.com/channel/eventfulbruno_/stream/35058351088","314","3140","10","17","7","1","81","15","Tom Clancy's Rainbow Six Siege"
"3","Friday 26th July 2019 04:20","https://sullygnome.com/channel/eventfulbruno_/stream/35046678304","70","770","11","14","1","0","35","28","Tom Clancy's Rainbow Six Siege"
"4","Tuesday 23rd July 2019 04:17","https://sullygnome.com/channel/eventfulbruno_/stream/35010005264","148","2072","14","17","1","0","44","17","Tom Clancy's Rainbow Six Siege"
"5","Monday 22nd July 2019 01:31","https://sullygnome.com/channel/eventfulbruno_/stream/34996354224","374","4488","12","19","6","0","120","18","Tom Clancy's Rainbow Six Siege"
"6","Saturday 20th July 2019 02:15","https://sullygnome.com/channel/eventfulbruno_/stream/34970959488","210","2100","10","17","6","1","48","13","Tom Clancy's Rainbow Six Siege"
"7","Thursday 18th July 2019 03:37","https://sullygnome.com/channel/eventfulbruno_/stream/34946916960","218","2616","12","19","2","0","45","13","Tom Clancy's Rainbow Six Siege"
"8","Tuesday 16th July 2019 03:07","https://sullygnome.com/channel/eventfulbruno_/stream/34921413488","218","2180","10","19","4","1","84","22","League of Legends,Tom Clancy's Rainbow Six Siege"
"9","Saturday 13th July 2019 02:15","https://sullygnome.com/channel/eventfulbruno_/stream/34883670896","375","2625","7","14","8","1","82","13","Tom Clancy's Rainbow Six Siege,League of Legends"
"10","Thursday 11th July 2019 03:48","https://sullygnome.com/channel/eventfulbruno_/stream/34859737968","162","1944","12","16","5","1","36","13","Tom Clancy's Rainbow Six Siege"
"11","Tuesday 9th July 2019 04:25","https://sullygnome.com/channel/eventfulbruno_/stream/34834960112","140","1680","12","18","7","2","45","18","Tom Clancy's Rainbow Six Siege"
"12","Sunday 7th July 2019 23:11","https://sullygnome.com/channel/eventfulbruno_/stream/34819638288","289","2890","10","15","6","1","97","19","Tom Clancy's Rainbow Six Siege"
"13","Saturday 6th July 2019 01:33","https://sullygnome.com/channel/eventfulbruno_/stream/34795829904","147","735","5","11","1","0","49","17","Tom Clancy's Rainbow Six Siege"
