"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 03:30","https://sullygnome.com/channel/feelsmatman/stream/34997395280","165","165","1","3","0","0","5","1","FIFA 19,Totally Reliable Delivery Service,Sid Meier's Civilization VI"
"2","Sunday 21st July 2019 03:00","https://sullygnome.com/channel/feelsmatman/stream/34984930560","660","660","1","6","-1","0","29","2","FIFA 19,Rocket League"
"3","Wednesday 17th July 2019 08:49","https://sullygnome.com/channel/feelsmatman/stream/34936125520","251","251","1","5","-1","0","14","3","No Man's Sky,Rocket League"
"4","Tuesday 16th July 2019 10:15","https://sullygnome.com/channel/feelsmatman/stream/34923905952","165","165","1","4","2","0","7","2","Escape from Tarkov,No Man's Sky"
"5","Monday 15th July 2019 09:30","https://sullygnome.com/channel/feelsmatman/stream/34911343504","135","405","3","7","1","0","11","4","Rocket League"
"6","Thursday 11th July 2019 09:00","https://sullygnome.com/channel/feelsmatman/stream/34861507504","210","420","2","6","1","0","13","3","Rocket League,Minecraft"
"7","Wednesday 10th July 2019 10:25","https://sullygnome.com/channel/feelsmatman/stream/34849485840","185","740","4","8","1","0","10","3","Minecraft"
"8","Monday 8th July 2019 08:45","https://sullygnome.com/channel/feelsmatman/stream/34823917760","240","480","2","8","6","1","14","3","Minecraft"
"9","Sunday 7th July 2019 04:45","https://sullygnome.com/channel/feelsmatman/stream/34810160912","435","435","1","4","1","0","24","3","No Man's Sky,Rocket League,Minecraft"
"10","Wednesday 3rd July 2019 10:00","https://sullygnome.com/channel/feelsmatman/stream/34762874656","165","165","1","3","2","0","11","3","Minecraft,Rocket League"
"11","Monday 1st July 2019 09:45","https://sullygnome.com/channel/feelsmatman/stream/34738006704","90","180","2","7","5","2","14","8","Rocket League"
