"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:32","https://sullygnome.com/channel/jessecox/stream/35114790752","133","96026","722","914","0","0","2853","1268","Just Chatting,Overwatch"
"2","Saturday 27th July 2019 03:30","https://sullygnome.com/channel/jessecox/stream/35057977296","270","189810","703","865","56","11","4900","1031","Wolfenstein: Youngblood"
"3","Thursday 18th July 2019 21:57","https://sullygnome.com/channel/jessecox/stream/34955774272","228","194256","852","1143","29","7","4720","1180","Night Call"
"4","Thursday 18th July 2019 17:05","https://sullygnome.com/channel/jessecox/stream/34952422064","160","71840","449","501","0","0","1631","652","Dungeons &amp; Dragons"
"5","Wednesday 17th July 2019 22:09","https://sullygnome.com/channel/jessecox/stream/34943445968","291","215922","742","1272","22","4","4653","930","World of Warcraft"
"6","Wednesday 17th July 2019 02:29","https://sullygnome.com/channel/jessecox/stream/34933640048","31","14229","459","528","0","0","874","1748","World of Warcraft"
"7","Tuesday 16th July 2019 22:41","https://sullygnome.com/channel/jessecox/stream/34931160496","214","108070","505","592","-3","0","2817","804","World of Warcraft"
"8","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/jessecox/stream/34807931312","180","86760","482","599","14","4","2009","618","World of Warcraft,Total War: Three Kingdoms"
"9","Thursday 4th July 2019 21:07","https://sullygnome.com/channel/jessecox/stream/34781574704","293","187813","641","747","21","4","3826","765","World of Warcraft,Total War: Three Kingdoms"
"10","Wednesday 3rd July 2019 17:12","https://sullygnome.com/channel/jessecox/stream/34766412960","153","53550","350","399","9","3","2142","778","Dungeons &amp; Dragons"
"11","Monday 1st July 2019 00:59","https://sullygnome.com/channel/jessecox/stream/34734615248","151","104039","689","885","20","8","2223","889","World of Warcraft"
