"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:40","https://sullygnome.com/channel/jonnedikt/stream/35109529840","620","3720","6","9","2","0","90","8","World of Warcraft"
"2","Tuesday 30th July 2019 19:45","https://sullygnome.com/channel/jonnedikt/stream/35101613760","165","660","4","7","0","0","30","10","World of Warcraft"
"3","Tuesday 30th July 2019 05:40","https://sullygnome.com/channel/jonnedikt/stream/35095070896","515","2575","5","9","3","0","116","13","World of Warcraft"
"4","Monday 29th July 2019 18:30","https://sullygnome.com/channel/jonnedikt/stream/35088050416","165","495","3","6","0","0","36","12","World of Warcraft"
"5","Monday 29th July 2019 12:45","https://sullygnome.com/channel/jonnedikt/stream/35084884336","300","1200","4","8","2","0","59","11","World of Warcraft"
"6","Sunday 28th July 2019 10:36","https://sullygnome.com/channel/jonnedikt/stream/35072371040","729","2187","3","7","-1","0","115","9","World of Warcraft"
"7","Thursday 25th July 2019 15:24","https://sullygnome.com/channel/jonnedikt/stream/35038689936","141","564","4","5","0","0","20","8","World of Warcraft"
"8","Wednesday 24th July 2019 10:45","https://sullygnome.com/channel/jonnedikt/stream/35024472112","360","1080","3","7","0","0","54","8","World of Warcraft"
"9","Tuesday 23rd July 2019 12:45","https://sullygnome.com/channel/jonnedikt/stream/35012935952","540","2160","4","7","-1","0","79","8","World of Warcraft"
"10","Wednesday 17th July 2019 12:45","https://sullygnome.com/channel/jonnedikt/stream/34937534176","510","1530","3","8","-1","0","62","7","World of Warcraft"
"11","Tuesday 16th July 2019 14:24","https://sullygnome.com/channel/jonnedikt/stream/34925689296","231","924","4","7","1","0","20","5","World of Warcraft"
"12","Sunday 14th July 2019 14:02","https://sullygnome.com/channel/jonnedikt/stream/34901011984","613","3678","6","10","4","0","89","8","World of Warcraft"
"13","Saturday 13th July 2019 14:49","https://sullygnome.com/channel/jonnedikt/stream/34888990736","506","2530","5","11","0","0","74","8","World of Warcraft"
"14","Friday 12th July 2019 12:48","https://sullygnome.com/channel/jonnedikt/stream/34875342000","732","3660","5","10","-3","0","124","10","World of Warcraft"
"15","Thursday 11th July 2019 12:07","https://sullygnome.com/channel/jonnedikt/stream/34862581024","638","3828","6","13","-1","0","94","8","World of Warcraft"
"16","Wednesday 10th July 2019 12:18","https://sullygnome.com/channel/jonnedikt/stream/34850168752","522","2088","4","11","2","0","86","9","World of Warcraft"
"17","Tuesday 9th July 2019 16:07","https://sullygnome.com/channel/jonnedikt/stream/34839506736","443","3987","9","18","6","0","120","16","World of Warcraft"
"18","Monday 8th July 2019 20:04","https://sullygnome.com/channel/jonnedikt/stream/34829820656","341","1364","4","9","2","0","51","8","World of Warcraft"
"19","Monday 8th July 2019 14:12","https://sullygnome.com/channel/jonnedikt/stream/34825990560","288","2016","7","11","0","0","39","8","World of Warcraft"
"20","Sunday 7th July 2019 12:57","https://sullygnome.com/channel/jonnedikt/stream/34813229680","333","1665","5","10","0","0","50","9","World of Warcraft"
"21","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/jonnedikt/stream/34805644032","270","1350","5","9","-1","0","31","6","World of Warcraft"
"22","Saturday 6th July 2019 13:48","https://sullygnome.com/channel/jonnedikt/stream/34801102016","312","2184","7","10","-1","0","58","11","World of Warcraft"
"23","Friday 5th July 2019 13:15","https://sullygnome.com/channel/jonnedikt/stream/34788209488","570","3990","7","11","0","0","79","8","World of Warcraft"
"24","Thursday 4th July 2019 23:00","https://sullygnome.com/channel/jonnedikt/stream/34782556016","135","405","3","5","0","0","22","8","World of Warcraft"
"25","Thursday 4th July 2019 14:42","https://sullygnome.com/channel/jonnedikt/stream/34777441520","423","2961","7","11","1","0","76","10","World of Warcraft"
"26","Wednesday 3rd July 2019 21:12","https://sullygnome.com/channel/jonnedikt/stream/34769271856","318","636","2","6","-2","0","42","7","World of Warcraft"
"27","Wednesday 3rd July 2019 14:52","https://sullygnome.com/channel/jonnedikt/stream/34765008304","338","2028","6","11","-1","0","52","9","World of Warcraft"
"28","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/jonnedikt/stream/34756959408","75","225","3","8","0","0","7","4","World of Warcraft"
"29","Tuesday 2nd July 2019 14:27","https://sullygnome.com/channel/jonnedikt/stream/34752088160","318","2544","8","14","-1","0","42","7","World of Warcraft"
"30","Monday 1st July 2019 13:22","https://sullygnome.com/channel/jonnedikt/stream/34739355328","683","3415","5","13","2","0","112","9","World of Warcraft,Old School RuneScape,Teamfight Tactics"
