"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:07","https://sullygnome.com/channel/retrohardcore/stream/35115920720","53","477","9","13","0","0","33","33","Unlisted on Twitch"
"2","Wednesday 31st July 2019 20:30","https://sullygnome.com/channel/retrohardcore/stream/35115316000","0","0","22","22","0","0","0","0","Unlisted on Twitch"
"3","Wednesday 31st July 2019 06:45","https://sullygnome.com/channel/retrohardcore/stream/35108412752","15","90","6","6","0","0","18","36","Unlisted on Twitch"
"4","Tuesday 30th July 2019 07:15","https://sullygnome.com/channel/retrohardcore/stream/35095563408","15","195","13","17","1","2","0","0","Tibia"
"5","Tuesday 30th July 2019 02:14","https://sullygnome.com/channel/retrohardcore/stream/35093414528","31","372","12","19","0","0","22","29","Tibia"
"6","Monday 29th July 2019 19:15","https://sullygnome.com/channel/retrohardcore/stream/35088621760","0","0","7","7","0","0","0","0","Tibia"
"7","Monday 29th July 2019 05:00","https://sullygnome.com/channel/retrohardcore/stream/35082290768","0","0","57","57","0","0","0","0","Tibia"
"8","Monday 29th July 2019 03:46","https://sullygnome.com/channel/retrohardcore/stream/35081893584","44","968","22","23","0","0","33","44","Tibia"
"9","Sunday 28th July 2019 21:36","https://sullygnome.com/channel/retrohardcore/stream/35078405088","54","4860","90","142","14","18","182","242","Tibia"
"10","Sunday 28th July 2019 19:46","https://sullygnome.com/channel/retrohardcore/stream/35077250256","29","261","9","16","1","1","37","49","Tibia"
"11","Sunday 28th July 2019 17:57","https://sullygnome.com/channel/retrohardcore/stream/35076031888","33","198","6","11","0","0","33","44","Tibia"
"12","Sunday 28th July 2019 07:15","https://sullygnome.com/channel/retrohardcore/stream/35071249008","0","0","1","1","0","0","0","0","Tibia"
"13","Sunday 28th July 2019 00:39","https://sullygnome.com/channel/retrohardcore/stream/35068215040","111","2442","22","25","5","2","131","65","Tibia"
"14","Saturday 27th July 2019 02:20","https://sullygnome.com/channel/retrohardcore/stream/35057423984","85","1615","19","25","4","2","77","51","Tibia"
"15","Friday 26th July 2019 19:04","https://sullygnome.com/channel/retrohardcore/stream/35052769584","26","312","12","14","0","0","28","37","Tibia,Unlisted on Twitch"
"16","Saturday 20th July 2019 23:30","https://sullygnome.com/channel/retrohardcore/stream/34982954096","60","240","4","6","0","0","26","20","Red Dead Redemption 2"
"17","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/retrohardcore/stream/34922972144","15","135","9","13","0","0","7","14","Tibia"
"18","Saturday 13th July 2019 02:45","https://sullygnome.com/channel/retrohardcore/stream/34883831520","0","0","10","10","0","0","0","0","Tibia"
"19","Monday 8th July 2019 05:55","https://sullygnome.com/channel/retrohardcore/stream/34823064560","95","2090","22","33","1","0","130","74","Tibia"
"20","Monday 8th July 2019 04:10","https://sullygnome.com/channel/retrohardcore/stream/34822393904","20","220","11","14","-1","-2","0","0","Tibia"
"21","Sunday 7th July 2019 19:49","https://sullygnome.com/channel/retrohardcore/stream/34817469408","251","8785","35","66","9","2","445","111","Tibia"
"22","Sunday 7th July 2019 00:07","https://sullygnome.com/channel/retrohardcore/stream/34807588352","173","9342","54","83","11","3","458","152","Tibia"
"23","Saturday 6th July 2019 04:10","https://sullygnome.com/channel/retrohardcore/stream/34797321680","65","455","7","10","1","0","55","44","Tibia"
"24","Friday 5th July 2019 18:55","https://sullygnome.com/channel/retrohardcore/stream/34791487136","35","560","16","27","0","0","26","34","Tibia"
"25","Tuesday 2nd July 2019 18:57","https://sullygnome.com/channel/retrohardcore/stream/34755055984","18","126","7","12","0","0","13","26","Tibia"
"26","Monday 1st July 2019 04:15","https://sullygnome.com/channel/retrohardcore/stream/34736334032","30","540","18","32","0","0","33","44","Tibia"
