"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:50","https://sullygnome.com/channel/spypartyfans/stream/35092493584","70","1330","19","23","4","3","12","9","SpyParty"
"2","Saturday 27th July 2019 21:30","https://sullygnome.com/channel/spypartyfans/stream/35066408800","30","180","6","9","0","0","11","14","SpyParty"
"3","Saturday 27th July 2019 01:20","https://sullygnome.com/channel/spypartyfans/stream/35056809712","100","1600","16","21","1","0","21","12","SpyParty"
"4","Thursday 25th July 2019 18:59","https://sullygnome.com/channel/spypartyfans/stream/35040923440","76","1140","15","19","0","0","11","8","SpyParty"
"5","Thursday 25th July 2019 00:25","https://sullygnome.com/channel/spypartyfans/stream/35032338080","80","1360","17","21","0","0","15","10","SpyParty"
"6","Tuesday 23rd July 2019 19:00","https://sullygnome.com/channel/spypartyfans/stream/35016531600","75","975","13","18","1","0","27","18","SpyParty"
"7","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/spypartyfans/stream/35007446928","75","1275","17","27","2","1","30","20","SpyParty"
"8","Saturday 13th July 2019 01:46","https://sullygnome.com/channel/spypartyfans/stream/34883364352","59","531","9","12","1","0","17","13","SpyParty"
"9","Thursday 11th July 2019 23:56","https://sullygnome.com/channel/spypartyfans/stream/34869774768","79","1343","17","22","-1","0","24","16","SpyParty"
"10","Wednesday 3rd July 2019 02:20","https://sullygnome.com/channel/spypartyfans/stream/34760000128","85","1530","18","23","0","0","17","11","SpyParty"
