"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 01:00","https://sullygnome.com/channel/dillydillz/stream/35068339472","165","990","6","10","1","0","19","6","DARK SOULS III"
"2","Thursday 25th July 2019 05:45","https://sullygnome.com/channel/dillydillz/stream/35035055296","345","1725","5","10","2","0","24","4","DARK SOULS III"
"3","Tuesday 23rd July 2019 01:55","https://sullygnome.com/channel/dillydillz/stream/35008696992","245","1470","6","11","0","0","31","7","Grand Theft Auto V"
"4","Sunday 21st July 2019 05:20","https://sullygnome.com/channel/dillydillz/stream/34986071488","355","2485","7","12","1","0","15","2","Grand Theft Auto V"
"5","Saturday 20th July 2019 09:15","https://sullygnome.com/channel/dillydillz/stream/34973972560","105","735","7","9","0","0","5","2","Minecraft"
"6","Wednesday 17th July 2019 04:47","https://sullygnome.com/channel/dillydillz/stream/34934831968","118","590","5","8","0","0","20","10","Castle Crashers"
"7","Tuesday 16th July 2019 04:45","https://sullygnome.com/channel/dillydillz/stream/34922206640","420","1680","4","8","2","0","35","4","DARK SOULS III,Castle Crashers"
"8","Monday 15th July 2019 10:39","https://sullygnome.com/channel/dillydillz/stream/34911694416","111","444","4","7","1","0","7","3","DARK SOULS III"
"9","Friday 12th July 2019 05:27","https://sullygnome.com/channel/dillydillz/stream/34872894992","33","132","4","7","0","0","4","5","DARK SOULS III"
"10","Thursday 11th July 2019 09:43","https://sullygnome.com/channel/dillydillz/stream/34861737216","197","1379","7","12","2","0","15","4","DARK SOULS III"
"11","Wednesday 10th July 2019 05:59","https://sullygnome.com/channel/dillydillz/stream/34848141376","301","2107","7","12","5","0","18","3","DARK SOULS III"
"12","Tuesday 9th July 2019 05:06","https://sullygnome.com/channel/dillydillz/stream/34835237840","174","870","5","9","0","0","20","6","DARK SOULS III"
"13","Monday 8th July 2019 02:54","https://sullygnome.com/channel/dillydillz/stream/34821769360","216","1512","7","13","0","0","15","4","DARK SOULS III"
"14","Sunday 7th July 2019 02:27","https://sullygnome.com/channel/dillydillz/stream/34808951216","183","732","4","7","1","0","12","3","DARK SOULS III"
"15","Saturday 6th July 2019 15:31","https://sullygnome.com/channel/dillydillz/stream/34802018784","314","2198","7","12","-1","0","26","5","DARK SOULS III"
"16","Saturday 6th July 2019 09:57","https://sullygnome.com/channel/dillydillz/stream/34799476480","198","1584","8","11","1","0","13","3","DARK SOULS III"
"17","Saturday 6th July 2019 02:00","https://sullygnome.com/channel/dillydillz/stream/34796042416","60","240","4","7","0","0","9","7","DARK SOULS III"
"18","Friday 5th July 2019 06:45","https://sullygnome.com/channel/dillydillz/stream/34785973760","255","1530","6","12","4","0","33","7","DARK SOULS III"
"19","Wednesday 3rd July 2019 04:40","https://sullygnome.com/channel/dillydillz/stream/34761225760","335","2345","7","13","6","1","22","4","DARK SOULS III"
