"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/jekson/stream/35100408048","180","180","1","3","0","0","13","4","Green Hell"
"2","Monday 29th July 2019 18:00","https://sullygnome.com/channel/jekson/stream/35087753744","45","135","3","4","0","0","3","3","Outlast"
"3","Sunday 28th July 2019 17:29","https://sullygnome.com/channel/jekson/stream/35075535488","286","1144","4","7","0","0","31","5","The Long Dark"
"4","Friday 26th July 2019 18:30","https://sullygnome.com/channel/jekson/stream/35052494496","270","1080","4","15","0","0","13","2","The Long Dark"
"5","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/jekson/stream/35029085184","75","75","1","3","0","0","4","2","Unlisted on Twitch"
"6","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/jekson/stream/35027223936","105","105","1","2","0","0","5","2","Outlast"
"7","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/jekson/stream/35003372192","180","180","1","3","0","0","15","4","Outlast"
"8","Saturday 20th July 2019 22:15","https://sullygnome.com/channel/jekson/stream/34982135168","75","150","2","5","0","0","5","3","The Long Dark"
"9","Saturday 20th July 2019 18:22","https://sullygnome.com/channel/jekson/stream/34979486928","203","609","3","6","-1","0","12","3","Desolate"
"10","Saturday 20th July 2019 13:37","https://sullygnome.com/channel/jekson/stream/34975742080","248","744","3","5","0","0","13","3","The Long Dark"
"11","Thursday 18th July 2019 18:30","https://sullygnome.com/channel/jekson/stream/34953275184","435","870","2","4","2","0","24","3","Outlast,The Long Dark"
"12","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/jekson/stream/34929451952","225","675","3","6","2","0","15","3","The Long Dark"
"13","Monday 15th July 2019 21:45","https://sullygnome.com/channel/jekson/stream/34917905472","90","360","4","7","0","0","15","8","The Long Dark"
"14","Monday 15th July 2019 20:45","https://sullygnome.com/channel/jekson/stream/34917352240","15","30","2","5","0","0","12","24","The Long Dark"
"15","Monday 15th July 2019 13:30","https://sullygnome.com/channel/jekson/stream/34912761232","285","570","2","4","2","0","22","4","The Long Dark"
"16","Sunday 14th July 2019 19:00","https://sullygnome.com/channel/jekson/stream/34903809472","210","840","4","9","1","0","28","7","The Long Dark"
"17","Friday 12th July 2019 19:34","https://sullygnome.com/channel/jekson/stream/34878722624","191","955","5","7","0","0","29","7","The Long Dark"
"18","Thursday 11th July 2019 21:04","https://sullygnome.com/channel/jekson/stream/34865671424","11","44","4","7","0","0","15","4","The Long Dark"
"19","Wednesday 10th July 2019 18:02","https://sullygnome.com/channel/jekson/stream/34853328624","433","1732","4","8","0","0","26","3","The Long Dark"
"20","Tuesday 9th July 2019 18:30","https://sullygnome.com/channel/jekson/stream/34840918656","195","780","4","7","0","0","25","7","The Long Dark"
"21","Tuesday 9th July 2019 12:45","https://sullygnome.com/channel/jekson/stream/34837704976","270","540","2","4","-1","0","14","2","Desolate"
"22","Monday 8th July 2019 21:15","https://sullygnome.com/channel/jekson/stream/34830440528","150","600","4","6","0","0","9","3","The Long Dark"
"23","Monday 8th July 2019 20:15","https://sullygnome.com/channel/jekson/stream/34829977984","0","0","1","1","0","0","0","0","The Long Dark"
"24","Monday 8th July 2019 16:30","https://sullygnome.com/channel/jekson/stream/34827141248","135","540","4","7","0","0","5","2","Outlast"
"25","Sunday 7th July 2019 22:45","https://sullygnome.com/channel/jekson/stream/34819283888","150","600","4","7","1","0","5","1","The Long Dark"
"26","Sunday 7th July 2019 16:03","https://sullygnome.com/channel/jekson/stream/34814867280","312","1248","4","8","0","0","30","5","Green Hell"
"27","Thursday 4th July 2019 12:30","https://sullygnome.com/channel/jekson/stream/34776405312","555","1110","2","5","0","0","29","3","Desolate"
"28","Wednesday 3rd July 2019 15:15","https://sullygnome.com/channel/jekson/stream/34765185856","315","945","3","5","0","0","18","3","The Long Dark"
"29","Tuesday 2nd July 2019 14:00","https://sullygnome.com/channel/jekson/stream/34751838800","495","1485","3","11","-1","0","47","5","Subnautica: Below Zero,The Long Dark"
