"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 06:00","https://sullygnome.com/channel/solidmex/stream/34998361120","150","150","1","3","1","0","10","3","Dota 2"
"2","Monday 22nd July 2019 02:15","https://sullygnome.com/channel/solidmex/stream/34996674752","105","315","3","6","0","0","13","6","Just Chatting"
"3","Sunday 21st July 2019 02:00","https://sullygnome.com/channel/solidmex/stream/34984363552","180","180","1","4","1","0","16","4","Dota 2"
"4","Thursday 11th July 2019 05:01","https://sullygnome.com/channel/solidmex/stream/34860257232","59","59","1","2","0","0","6","4","Dota 2"
"5","Wednesday 10th July 2019 03:30","https://sullygnome.com/channel/solidmex/stream/34847022944","240","720","3","7","0","0","17","4","Dota 2"
"6","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/solidmex/stream/34832274208","315","630","2","4","0","0","22","4","Dota 2"
"7","Saturday 6th July 2019 01:00","https://sullygnome.com/channel/solidmex/stream/34795332144","390","1170","3","6","3","0","50","7","Sea of Thieves,Dota 2"
"8","Friday 5th July 2019 04:45","https://sullygnome.com/channel/solidmex/stream/34785290720","210","420","2","4","1","0","13","3","Sea of Thieves"
"9","Thursday 4th July 2019 05:00","https://sullygnome.com/channel/solidmex/stream/34773738032","75","75","1","3","0","0","11","7","Dota 2"
"10","Thursday 4th July 2019 04:00","https://sullygnome.com/channel/solidmex/stream/34773349136","15","0","0","1","0","0","3","6","Dota 2"
"11","Tuesday 2nd July 2019 00:15","https://sullygnome.com/channel/solidmex/stream/34746025808","195","585","3","7","1","0","11","3","Sea of Thieves,Dota 2"
