"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","375","2505","6","15","156","24.96"
"2","Teamfight Tactics","45","135","3","4","8","10.666666"
