"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:11","https://sullygnome.com/channel/chris_pandagaming/stream/35111353056","259","259","1","3","0","0","13","2","World of Tanks,Rocket League"
"2","Monday 29th July 2019 16:00","https://sullygnome.com/channel/chris_pandagaming/stream/35086315792","105","105","1","3","0","0","12","6","7 Days to Die"
"3","Friday 26th July 2019 14:30","https://sullygnome.com/channel/chris_pandagaming/stream/35050316336","510","510","1","4","1","0","28","3","World of Tanks,Teamfight Tactics,Rocket League"
"4","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/chris_pandagaming/stream/35028716496","120","120","1","3","0","0","9","4","Teamfight Tactics,7 Days to Die"
"5","Wednesday 24th July 2019 15:45","https://sullygnome.com/channel/chris_pandagaming/stream/35026581360","180","540","3","5","1","0","8","2","7 Days to Die,Teamfight Tactics"
"6","Monday 22nd July 2019 14:30","https://sullygnome.com/channel/chris_pandagaming/stream/35001226544","435","435","1","5","0","0","34","4","Dota Underlords,Rocket League,Tricky Towers,PUBG: BATTLEGROUNDS"
"7","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/chris_pandagaming/stream/34976922832","315","630","2","5","1","0","20","3","Rocket League,Devil May Cry 5,World of Tanks"
"8","Friday 19th July 2019 14:15","https://sullygnome.com/channel/chris_pandagaming/stream/34963259872","510","510","1","5","3","0","35","4","World of Tanks,Rocket League"
"9","Wednesday 17th July 2019 15:15","https://sullygnome.com/channel/chris_pandagaming/stream/34938655808","195","0","0","2","1","0","11","3","World of Tanks,Rocket League"
"10","Wednesday 17th July 2019 14:00","https://sullygnome.com/channel/chris_pandagaming/stream/34938134848","15","0","0","1","0","0","0","0","Rocket League"
"11","Saturday 13th July 2019 16:15","https://sullygnome.com/channel/chris_pandagaming/stream/34889613376","240","240","1","4","0","0","9","2","Rocket League,World of Tanks"
"12","Friday 12th July 2019 19:00","https://sullygnome.com/channel/chris_pandagaming/stream/34879013728","225","225","1","4","1","0","23","5","Factorio,Rocket League"
"13","Friday 12th July 2019 16:00","https://sullygnome.com/channel/chris_pandagaming/stream/34877000672","120","120","1","3","0","0","12","5","Just Chatting,World of Tanks"
"14","Wednesday 10th July 2019 14:30","https://sullygnome.com/channel/chris_pandagaming/stream/34851195376","120","0","0","3","1","0","8","3","World of Tanks,Rocket League,Just Chatting"
"15","Monday 8th July 2019 14:36","https://sullygnome.com/channel/chris_pandagaming/stream/34826186880","204","408","2","5","-1","0","21","6","Road Redemption,Rocket League,World of Tanks"
"16","Saturday 6th July 2019 16:00","https://sullygnome.com/channel/chris_pandagaming/stream/34802175792","360","1080","3","7","1","0","33","5","DmC: Devil May Cry,Rocket League,Satisfactory,Factorio"
