"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:01","https://sullygnome.com/channel/st_jeezy/stream/35117165792","194","2328","12","16","0","0","33","10","God of War"
"2","Tuesday 30th July 2019 23:59","https://sullygnome.com/channel/st_jeezy/stream/35104638464","196","3528","18","25","1","0","65","18","Moonlighter,Black Desert"
"3","Sunday 28th July 2019 01:00","https://sullygnome.com/channel/st_jeezy/stream/35068410384","255","3570","14","19","0","0","66","15","Overwatch,Warframe"
"4","Saturday 27th July 2019 02:03","https://sullygnome.com/channel/st_jeezy/stream/35057247056","147","2646","18","26","1","0","34","13","Talk Shows &amp; Podcasts"
"5","Wednesday 24th July 2019 23:13","https://sullygnome.com/channel/st_jeezy/stream/35031579952","527","10540","20","30","0","0","141","16","Warframe,Grand Theft Auto V"
"6","Monday 22nd July 2019 23:04","https://sullygnome.com/channel/st_jeezy/stream/35006860176","206","3502","17","26","5","1","59","16","Overwatch"
"7","Sunday 21st July 2019 23:43","https://sullygnome.com/channel/st_jeezy/stream/34995295456","227","3405","15","22","0","0","60","15","Marvel Ultimate Alliance 3: The Black Order,House Flipper,Rise of Nations: Extended Edition"
"8","Friday 19th July 2019 04:05","https://sullygnome.com/channel/st_jeezy/stream/34959549072","235","3290","14","17","4","1","72","18","Marvel Ultimate Alliance 3: The Black Order"
"9","Monday 15th July 2019 23:02","https://sullygnome.com/channel/st_jeezy/stream/34918864016","313","6573","21","32","-3","0","237","47","Grim Dawn"
"10","Saturday 13th July 2019 23:06","https://sullygnome.com/channel/st_jeezy/stream/34894326720","429","7722","18","29","6","0","328","45","Minecraft,Grim Dawn"
"11","Saturday 13th July 2019 02:01","https://sullygnome.com/channel/st_jeezy/stream/34883526896","119","1666","14","19","-1","0","32","16","Talk Shows &amp; Podcasts"
"12","Thursday 11th July 2019 23:35","https://sullygnome.com/channel/st_jeezy/stream/34869550720","265","4240","16","23","0","0","51","11","Crash Team Racing Nitro-Fueled,Super Mario Maker 2,A Hat in Time"
"13","Wednesday 10th July 2019 23:09","https://sullygnome.com/channel/st_jeezy/stream/34856861792","51","510","10","14","1","1","36","36","Half-Life 2"
"14","Monday 8th July 2019 02:01","https://sullygnome.com/channel/st_jeezy/stream/34821288496","284","5112","18","31","6","1","99","19","Half-Life 2"
"15","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/st_jeezy/stream/34807084800","360","5760","16","22","5","0","78","12","Team Fortress 2,Garry's Mod,Apex Legends"
"16","Wednesday 3rd July 2019 22:33","https://sullygnome.com/channel/st_jeezy/stream/34770131264","402","6432","16","28","1","0","124","17","Crash Team Racing Nitro-Fueled,Apex Legends"
"17","Monday 1st July 2019 23:00","https://sullygnome.com/channel/st_jeezy/stream/34745365584","390","5850","15","20","1","0","95","14","Super Mario Maker 2,Crash Team Racing Nitro-Fueled,Tower Unite"
"18","Monday 1st July 2019 04:08","https://sullygnome.com/channel/st_jeezy/stream/34736282656","202","2222","11","14","2","0","39","11","Tower Unite,American Truck Simulator"
