"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/miomicha/stream/35097851184","150","600","4","5","-1","0","16","5","Beat Saber"
"2","Sunday 28th July 2019 06:34","https://sullygnome.com/channel/miomicha/stream/35071087120","221","884","4","7","0","0","25","6","Beat Saber"
"3","Saturday 27th July 2019 13:49","https://sullygnome.com/channel/miomicha/stream/35061918192","176","704","4","7","-1","0","38","12","UBOAT"
"4","Saturday 27th July 2019 07:24","https://sullygnome.com/channel/miomicha/stream/35059660400","171","855","5","7","1","0","20","6","UBOAT"
"5","Friday 26th July 2019 13:45","https://sullygnome.com/channel/miomicha/stream/35049917696","165","660","4","7","1","0","20","6","Beat Saber"
"6","Friday 26th July 2019 06:00","https://sullygnome.com/channel/miomicha/stream/35047331456","315","4410","14","21","4","0","92","17","Farming Simulator 19"
"7","Thursday 25th July 2019 16:43","https://sullygnome.com/channel/miomicha/stream/35039402352","137","411","3","6","1","0","18","7","Virtual Reality Studio"
"8","Tuesday 23rd July 2019 13:22","https://sullygnome.com/channel/miomicha/stream/35013208768","188","1128","6","8","3","0","24","7","Beat Saber"
"9","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/miomicha/stream/34987024944","150","750","5","9","2","0","28","10","Beat Saber"
"10","Friday 19th July 2019 17:30","https://sullygnome.com/channel/miomicha/stream/34965145008","165","825","5","8","0","0","19","6","Beat Saber"
"11","Thursday 18th July 2019 05:28","https://sullygnome.com/channel/miomicha/stream/34947739328","302","2114","7","12","2","0","31","5","Farming Simulator 19"
"12","Wednesday 17th July 2019 13:00","https://sullygnome.com/channel/miomicha/stream/34937608896","195","390","2","4","4","1","22","6","Beat Saber"
