"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:09","https://sullygnome.com/channel/bboringirl_/stream/35110687600","246","5658","23","28","0","0","288","64","Teamfight Tactics"
"2","Tuesday 30th July 2019 11:44","https://sullygnome.com/channel/bboringirl_/stream/35097013760","181","4887","27","33","1","0","208","75","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 13:03","https://sullygnome.com/channel/bboringirl_/stream/35085012128","147","3381","23","36","2","0","228","82","Just Chatting"
"4","Sunday 28th July 2019 13:15","https://sullygnome.com/channel/bboringirl_/stream/35073454864","195","4290","22","39","2","0","205","58","PUBG: BATTLEGROUNDS,Overwatch"
"5","Saturday 27th July 2019 12:22","https://sullygnome.com/channel/bboringirl_/stream/35061274128","173","4844","28","35","2","0","198","66","PUBG: BATTLEGROUNDS"
"6","Thursday 25th July 2019 12:13","https://sullygnome.com/channel/bboringirl_/stream/35037265536","197","4728","24","29","-1","0","230","65","PUBG: BATTLEGROUNDS"
"7","Wednesday 24th July 2019 12:10","https://sullygnome.com/channel/bboringirl_/stream/35024980400","275","7425","27","43","6","1","319","67","PUBG: BATTLEGROUNDS,Overwatch"
"8","Tuesday 23rd July 2019 12:09","https://sullygnome.com/channel/bboringirl_/stream/35012700400","201","5427","27","36","1","0","227","64","PUBG: BATTLEGROUNDS,Overwatch"
"9","Monday 22nd July 2019 12:30","https://sullygnome.com/channel/bboringirl_/stream/35000331200","135","3375","25","34","3","1","177","70","PUBG: BATTLEGROUNDS,Overwatch"
"10","Sunday 21st July 2019 07:35","https://sullygnome.com/channel/bboringirl_/stream/34986849840","160","6080","38","46","4","1","258","93","PUBG: BATTLEGROUNDS"
"11","Saturday 20th July 2019 12:16","https://sullygnome.com/channel/bboringirl_/stream/34975080624","299","13455","45","57","9","1","474","94","PUBG: BATTLEGROUNDS"
"12","Friday 19th July 2019 12:40","https://sullygnome.com/channel/bboringirl_/stream/34962514848","230","6670","29","38","6","1","290","72","PUBG: BATTLEGROUNDS"
"13","Thursday 18th July 2019 12:27","https://sullygnome.com/channel/bboringirl_/stream/34950017920","378","13230","35","47","6","0","470","75","PUBG: BATTLEGROUNDS"
"14","Wednesday 17th July 2019 12:02","https://sullygnome.com/channel/bboringirl_/stream/34937239088","268","8844","33","45","3","0","351","78","PUBG: BATTLEGROUNDS"
"15","Monday 15th July 2019 13:14","https://sullygnome.com/channel/bboringirl_/stream/34912700848","136","3672","27","45","10","4","235","94","PUBG: BATTLEGROUNDS"
"16","Monday 15th July 2019 05:08","https://sullygnome.com/channel/bboringirl_/stream/34910034240","112","3696","33","41","-1","0","134","67","PUBG: BATTLEGROUNDS"
"17","Sunday 14th July 2019 06:12","https://sullygnome.com/channel/bboringirl_/stream/34898057296","153","3978","26","35","5","1","195","70","PUBG: BATTLEGROUNDS"
"18","Saturday 13th July 2019 06:17","https://sullygnome.com/channel/bboringirl_/stream/34885682496","103","2781","27","38","5","2","113","64","PUBG: BATTLEGROUNDS"
"19","Friday 12th July 2019 05:36","https://sullygnome.com/channel/bboringirl_/stream/34872948880","129","2322","18","24","2","0","93","41","PUBG: BATTLEGROUNDS"
"20","Thursday 11th July 2019 12:22","https://sullygnome.com/channel/bboringirl_/stream/34862678960","218","4578","21","29","-1","0","233","62","PUBG: BATTLEGROUNDS,StarCraft"
"21","Wednesday 10th July 2019 11:45","https://sullygnome.com/channel/bboringirl_/stream/34849947744","225","5625","25","31","3","0","259","64","PUBG: BATTLEGROUNDS"
"22","Tuesday 9th July 2019 12:32","https://sullygnome.com/channel/bboringirl_/stream/34837679760","148","3552","24","31","0","0","135","54","PUBG: BATTLEGROUNDS"
"23","Monday 8th July 2019 12:07","https://sullygnome.com/channel/bboringirl_/stream/34825067168","158","3950","25","34","-2","0","215","78","PUBG: BATTLEGROUNDS,Just Chatting"
"24","Sunday 7th July 2019 11:14","https://sullygnome.com/channel/bboringirl_/stream/34812486528","181","4887","27","35","26","8","313","96","PUBG: BATTLEGROUNDS"
"25","Saturday 6th July 2019 12:09","https://sullygnome.com/channel/bboringirl_/stream/34800333600","171","3762","22","31","2","0","148","45","PUBG: BATTLEGROUNDS"
"26","Friday 5th July 2019 12:38","https://sullygnome.com/channel/bboringirl_/stream/34787937408","157","3611","23","29","2","0","165","60","PUBG: BATTLEGROUNDS"
"27","Thursday 4th July 2019 12:14","https://sullygnome.com/channel/bboringirl_/stream/34776310096","196","4508","23","31","3","0","220","62","PUBG: BATTLEGROUNDS,Overwatch"
"28","Wednesday 3rd July 2019 12:54","https://sullygnome.com/channel/bboringirl_/stream/34764034992","141","4230","30","38","0","0","176","70","PUBG: BATTLEGROUNDS"
"29","Tuesday 2nd July 2019 12:19","https://sullygnome.com/channel/bboringirl_/stream/34751119408","101","3333","33","39","2","1","112","74","PUBG: BATTLEGROUNDS"
"30","Monday 1st July 2019 12:11","https://sullygnome.com/channel/bboringirl_/stream/34738864448","124","3720","30","40","3","1","162","81","PUBG: BATTLEGROUNDS"
