"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 14:45","https://sullygnome.com/channel/cyber1nu/stream/35074149792","285","285","1","5","-5","-1","23","4","Fortnite"
"2","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/cyber1nu/stream/35066977232","120","120","1","2","1","0","12","5","Fortnite"
"3","Saturday 27th July 2019 17:45","https://sullygnome.com/channel/cyber1nu/stream/35064046496","195","0","0","2","0","0","11","3","Fortnite"
"4","Saturday 27th July 2019 11:45","https://sullygnome.com/channel/cyber1nu/stream/35061016704","60","120","2","3","0","0","8","6","Fortnite"
"5","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/cyber1nu/stream/35039758640","45","45","1","3","0","0","2","2","Fortnite"
"6","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/cyber1nu/stream/35029019232","105","210","2","4","1","0","6","3","Fortnite"
"7","Tuesday 23rd July 2019 21:15","https://sullygnome.com/channel/cyber1nu/stream/35017980160","180","180","1","2","0","0","11","3","Just Chatting,Fortnite"
"8","Tuesday 23rd July 2019 18:45","https://sullygnome.com/channel/cyber1nu/stream/35016317600","30","30","1","3","0","0","5","6","Fortnite"
"9","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/cyber1nu/stream/34952865344","30","30","1","1","0","0","7","9","Fortnite"
"10","Wednesday 17th July 2019 16:15","https://sullygnome.com/channel/cyber1nu/stream/34939274096","270","270","1","3","2","0","41","8","Fortnite"
"11","Wednesday 17th July 2019 07:30","https://sullygnome.com/channel/cyber1nu/stream/34935678400","15","15","1","2","0","0","0","0","Fortnite"
"12","Tuesday 16th July 2019 19:30","https://sullygnome.com/channel/cyber1nu/stream/34928891232","165","165","1","4","0","0","21","7","Fortnite"
"13","Monday 15th July 2019 19:00","https://sullygnome.com/channel/cyber1nu/stream/34916043264","210","210","1","3","1","0","18","4","Fortnite"
"14","Sunday 14th July 2019 17:30","https://sullygnome.com/channel/cyber1nu/stream/34902967472","210","0","0","2","0","0","16","4","Fortnite"
"15","Saturday 13th July 2019 17:21","https://sullygnome.com/channel/cyber1nu/stream/34890515056","429","858","2","5","4","0","39","5","Fortnite"
"16","Saturday 13th July 2019 08:30","https://sullygnome.com/channel/cyber1nu/stream/34886400816","135","270","2","4","1","0","18","7","Fortnite"
"17","Friday 12th July 2019 17:45","https://sullygnome.com/channel/cyber1nu/stream/34877976352","210","420","2","4","-1","0","20","5","Fortnite"
"18","Thursday 11th July 2019 17:21","https://sullygnome.com/channel/cyber1nu/stream/34865313232","279","279","1","3","1","0","19","4","Fortnite"
"19","Wednesday 10th July 2019 15:23","https://sullygnome.com/channel/cyber1nu/stream/34851640496","307","921","3","5","0","0","36","6","Fortnite"
"20","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/cyber1nu/stream/34841749360","90","180","2","4","1","0","4","2","Fortnite"
"21","Friday 5th July 2019 10:30","https://sullygnome.com/channel/cyber1nu/stream/34787059952","300","600","2","5","0","0","26","4","Fortnite"
"22","Friday 5th July 2019 08:45","https://sullygnome.com/channel/cyber1nu/stream/34786545424","30","90","3","5","7","9","1","1","Fortnite"
"23","Thursday 4th July 2019 14:50","https://sullygnome.com/channel/cyber1nu/stream/34777507152","310","1240","4","9","-5","0","51","9","Fortnite"
"24","Thursday 4th July 2019 07:15","https://sullygnome.com/channel/cyber1nu/stream/34774648832","270","270","1","3","2","0","17","3","Fortnite"
"25","Wednesday 3rd July 2019 21:15","https://sullygnome.com/channel/cyber1nu/stream/34769185584","150","450","3","6","0","0","13","4","Fortnite"
"26","Wednesday 3rd July 2019 16:30","https://sullygnome.com/channel/cyber1nu/stream/34765904544","255","765","3","6","1","0","24","5","Fortnite"
"27","Wednesday 3rd July 2019 08:30","https://sullygnome.com/channel/cyber1nu/stream/34762447232","120","120","1","3","-2","0","4","1","Fortnite"
"28","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/cyber1nu/stream/34754727408","15","45","3","4","0","0","0","0","Fortnite"
"29","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/cyber1nu/stream/34754376672","0","0","2","2","0","0","0","0","Fortnite"
"30","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/cyber1nu/stream/34753141104","60","120","2","4","0","0","6","4","Fortnite"
"31","Tuesday 2nd July 2019 09:15","https://sullygnome.com/channel/cyber1nu/stream/34750068608","255","510","2","4","1","0","19","4","Fortnite"
"32","Monday 1st July 2019 17:06","https://sullygnome.com/channel/cyber1nu/stream/34741379664","249","498","2","6","0","0","27","6","Fortnite"
