"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:00","https://sullygnome.com/channel/tinpetze/stream/35111718080","30","0","0","0","0","0","0","0","Rocksmith 2014"
"2","Sunday 28th July 2019 18:30","https://sullygnome.com/channel/tinpetze/stream/35076391104","105","210","2","7","1","0","10","5","Rocksmith 2014"
"3","Saturday 27th July 2019 20:15","https://sullygnome.com/channel/tinpetze/stream/35065444384","75","225","3","5","0","0","9","6","Rocksmith 2014"
"4","Sunday 21st July 2019 15:15","https://sullygnome.com/channel/tinpetze/stream/34989817424","75","150","2","3","0","0","9","6","Rocksmith 2014"
"5","Sunday 14th July 2019 17:30","https://sullygnome.com/channel/tinpetze/stream/34902932592","300","1500","5","12","1","0","27","5","Rocksmith 2014,Unlisted on Twitch"
"6","Friday 12th July 2019 15:30","https://sullygnome.com/channel/tinpetze/stream/34876532720","45","90","2","3","0","0","7","7","Rocksmith 2014"
"7","Friday 12th July 2019 15:00","https://sullygnome.com/channel/tinpetze/stream/34876400832","0","0","1","2","0","0","1","4","Rocksmith 2014"
"8","Thursday 11th July 2019 19:15","https://sullygnome.com/channel/tinpetze/stream/34866467616","105","105","1","4","0","0","3","1","Music"
"9","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/tinpetze/stream/34852584992","15","15","1","2","0","0","0","0","Music"
"10","Wednesday 10th July 2019 13:17","https://sullygnome.com/channel/tinpetze/stream/34850600560","193","965","5","9","1","0","21","6","Music"
"11","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/tinpetze/stream/34841707424","150","300","2","4","0","0","10","3","Music"
