"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:15","https://sullygnome.com/channel/actionpackedmatt/stream/35093021344","210","210","1","2","0","0","8","2","Tom Clancy's Rainbow Six Siege,Grand Theft Auto V"
"2","Saturday 27th July 2019 06:45","https://sullygnome.com/channel/actionpackedmatt/stream/35059393808","150","600","4","18","0","0","21","7","Tom Clancy's Rainbow Six Siege,Arma 3"
"3","Wednesday 24th July 2019 01:30","https://sullygnome.com/channel/actionpackedmatt/stream/35020801776","285","285","1","4","0","0","6","1","Tom Clancy's Rainbow Six Siege,Arma 3"
"4","Sunday 21st July 2019 02:30","https://sullygnome.com/channel/actionpackedmatt/stream/34984714576","165","165","1","3","0","0","2","0","Tom Clancy's Rainbow Six Siege,Just Chatting,Mass Effect"
"5","Saturday 20th July 2019 05:55","https://sullygnome.com/channel/actionpackedmatt/stream/34972850256","245","245","1","4","0","0","6","1","Grand Theft Auto V,Squad,Tom Clancy's Rainbow Six Siege,SCUM"
"6","Friday 19th July 2019 06:45","https://sullygnome.com/channel/actionpackedmatt/stream/34960558096","150","450","3","6","1","0","6","2","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege,Golf With Your Friends"
"7","Friday 19th July 2019 01:15","https://sullygnome.com/channel/actionpackedmatt/stream/34957817200","90","180","2","3","0","0","2","1","Grand Theft Auto V"
"8","Thursday 18th July 2019 01:00","https://sullygnome.com/channel/actionpackedmatt/stream/34945099328","195","390","2","4","0","0","2","0","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"9","Wednesday 17th July 2019 00:30","https://sullygnome.com/channel/actionpackedmatt/stream/34932327344","480","960","2","4","0","0","14","1","SCUM,Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"10","Tuesday 16th July 2019 04:00","https://sullygnome.com/channel/actionpackedmatt/stream/34921892752","345","0","0","3","1","0","6","1","SCUM"
"11","Sunday 14th July 2019 22:30","https://sullygnome.com/channel/actionpackedmatt/stream/34906511472","180","180","1","3","0","0","2","0","Splitgate,Tom Clancy's Rainbow Six Siege,SCUM"
"12","Sunday 14th July 2019 03:15","https://sullygnome.com/channel/actionpackedmatt/stream/34896625296","315","0","0","1","1","0","1","0","The Forest,ARK: Survival Evolved,SCUM"
"13","Saturday 13th July 2019 05:30","https://sullygnome.com/channel/actionpackedmatt/stream/34885359856","165","165","1","3","0","0","8","2","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"14","Friday 12th July 2019 06:00","https://sullygnome.com/channel/actionpackedmatt/stream/34873045104","165","165","1","3","0","0","1","0","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"15","Thursday 11th July 2019 06:15","https://sullygnome.com/channel/actionpackedmatt/stream/34860588432","240","240","1","4","1","0","8","1","Grand Theft Auto V,Splitgate,Tom Clancy's Rainbow Six Siege,SCUM"
"16","Thursday 11th July 2019 01:15","https://sullygnome.com/channel/actionpackedmatt/stream/34858253616","75","75","1","2","0","0","3","2","Splitgate,Grand Theft Auto V"
"17","Wednesday 10th July 2019 01:00","https://sullygnome.com/channel/actionpackedmatt/stream/34845277952","135","135","1","1","0","0","1","0","Grand Theft Auto V,Splitgate"
"18","Tuesday 9th July 2019 05:30","https://sullygnome.com/channel/actionpackedmatt/stream/34835333536","195","195","1","2","1","0","4","1","Splitgate,SCUM"
"19","Monday 8th July 2019 00:15","https://sullygnome.com/channel/actionpackedmatt/stream/34820141088","480","960","2","4","0","0","11","1","Tom Clancy's Rainbow Six Siege,Insurgency: Sandstorm,Just Chatting,Grand Theft Auto V,Splitgate"
"20","Sunday 7th July 2019 23:45","https://sullygnome.com/channel/actionpackedmatt/stream/34819946528","0","0","3","3","0","0","0","0","Grand Theft Auto V"
"21","Sunday 7th July 2019 07:00","https://sullygnome.com/channel/actionpackedmatt/stream/34810981792","90","180","2","3","0","0","5","2","Grand Theft Auto V"
"22","Saturday 6th July 2019 21:45","https://sullygnome.com/channel/actionpackedmatt/stream/34806128560","255","510","2","3","0","0","2","0","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"23","Saturday 6th July 2019 08:30","https://sullygnome.com/channel/actionpackedmatt/stream/34798917504","75","75","1","1","0","0","0","0","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"24","Friday 5th July 2019 06:00","https://sullygnome.com/channel/actionpackedmatt/stream/34785741328","165","495","3","4","1","0","8","2","Grand Theft Auto V,Insurgency: Sandstorm"
"25","Thursday 4th July 2019 21:00","https://sullygnome.com/channel/actionpackedmatt/stream/34781334448","240","240","1","4","0","0","7","1","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"26","Thursday 4th July 2019 04:00","https://sullygnome.com/channel/actionpackedmatt/stream/34773318496","15","15","1","1","0","0","1","2","Grand Theft Auto V"
"27","Tuesday 2nd July 2019 00:00","https://sullygnome.com/channel/actionpackedmatt/stream/34745924320","450","900","2","7","0","0","9","1","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege,SCUM"
"28","Monday 1st July 2019 02:00","https://sullygnome.com/channel/actionpackedmatt/stream/34735213136","480","960","2","5","-1","0","9","1","Tom Clancy's Rainbow Six Siege,Grand Theft Auto V"
