"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:16","https://sullygnome.com/channel/inuwau_mx/stream/35106907936","224","1120","5","9","0","0","33","9","Retro"
"2","Tuesday 30th July 2019 02:15","https://sullygnome.com/channel/inuwau_mx/stream/35093457104","60","180","3","7","1","0","1","0","The Legend of Zelda: Breath of the Wild"
"3","Sunday 28th July 2019 03:03","https://sullygnome.com/channel/inuwau_mx/stream/35069564208","252","1260","5","9","2","0","11","2","Super Mario Maker 2,Retro"
"4","Saturday 27th July 2019 03:14","https://sullygnome.com/channel/inuwau_mx/stream/35057941696","241","964","4","7","1","0","35","8","Just Chatting"
"5","Friday 26th July 2019 02:53","https://sullygnome.com/channel/inuwau_mx/stream/35045938816","202","1616","8","12","6","1","27","7","Silent Hill,Just Chatting,Super Mario Maker 2"
"6","Thursday 25th July 2019 03:45","https://sullygnome.com/channel/inuwau_mx/stream/35034279616","0","0","3","3","0","0","0","0","Super Mario Maker 2"
"7","Wednesday 24th July 2019 03:43","https://sullygnome.com/channel/inuwau_mx/stream/35022121792","107","856","8","13","4","2","26","13","Super Mario Maker 2"
"8","Tuesday 23rd July 2019 03:08","https://sullygnome.com/channel/inuwau_mx/stream/35009423360","172","344","2","5","3","1","14","4","Super Mario Maker 2,Paladins"
"9","Sunday 21st July 2019 21:04","https://sullygnome.com/channel/inuwau_mx/stream/34993743712","116","464","4","7","3","1","12","6","Super Mario Maker 2"
"10","Saturday 20th July 2019 02:52","https://sullygnome.com/channel/inuwau_mx/stream/34971324096","83","498","6","9","0","0","8","6","Super Mario Maker 2"
"11","Friday 19th July 2019 03:15","https://sullygnome.com/channel/inuwau_mx/stream/34959158976","30","120","4","9","1","1","0","0","Retro,Silent Hill"
"12","Thursday 18th July 2019 02:46","https://sullygnome.com/channel/inuwau_mx/stream/34946442192","104","728","7","9","0","0","8","4","Metal Gear Solid 2: Sons of Liberty"
"13","Wednesday 17th July 2019 00:41","https://sullygnome.com/channel/inuwau_mx/stream/34932464352","154","770","5","7","1","0","29","11","Monster Hunter Generations Ultimate,Super Mario Maker 2"
"14","Tuesday 16th July 2019 02:05","https://sullygnome.com/channel/inuwau_mx/stream/34920806448","115","690","6","13","5","2","20","10","Super Mario Maker 2,Retro"
"15","Friday 12th July 2019 02:13","https://sullygnome.com/channel/inuwau_mx/stream/34871277440","92","368","4","6","2","1","13","8","Silent Hill"
"16","Thursday 11th July 2019 01:46","https://sullygnome.com/channel/inuwau_mx/stream/34858564752","149","894","6","11","0","0","11","4","Monster Hunter Generations Ultimate"
"17","Wednesday 10th July 2019 03:29","https://sullygnome.com/channel/inuwau_mx/stream/34847059104","31","62","2","4","0","0","9","12","Monster Hunter Generations Ultimate"
"18","Tuesday 9th July 2019 01:45","https://sullygnome.com/channel/inuwau_mx/stream/34833504848","90","180","2","6","0","0","5","2","Super Mario Maker 2"
"19","Sunday 7th July 2019 23:00","https://sullygnome.com/channel/inuwau_mx/stream/34819565728","60","120","2","5","0","0","1","0","Retro"
"20","Saturday 6th July 2019 02:04","https://sullygnome.com/channel/inuwau_mx/stream/34796143152","146","730","5","7","3","1","18","7","Cuphead"
"21","Thursday 4th July 2019 00:36","https://sullygnome.com/channel/inuwau_mx/stream/34771390912","144","1008","7","8","2","0","13","5","Super Mario Maker 2"
"22","Wednesday 3rd July 2019 02:30","https://sullygnome.com/channel/inuwau_mx/stream/34760064608","45","315","7","10","0","0","9","9","Super Mario Maker 2"
"23","Monday 1st July 2019 00:02","https://sullygnome.com/channel/inuwau_mx/stream/34734075312","133","665","5","14","0","0","10","4","Super Mario Maker 2"
