"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","6105","56940","7","39","1191","11.705159"
"2","Conarium","165","840","5","7","11","4"
"3","The Evil Within 2","105","840","8","10","16","9.142857"
"4","osu!","75","720","8","18","14","11.2"
"5","The Evil Within","15","90","6","6","7","28"
