"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 11:56","https://sullygnome.com/channel/mai_kuai/stream/35072880944","319","1914","6","19","1","0","143","27","Grand Theft Auto V"
"2","Sunday 28th July 2019 07:34","https://sullygnome.com/channel/mai_kuai/stream/35071404624","131","786","6","9","0","0","62","31","Just Chatting"
"3","Friday 26th July 2019 16:50","https://sullygnome.com/channel/mai_kuai/stream/35051545168","145","1015","7","11","0","0","27","12","Tom Clancy's Rainbow Six Siege"
"4","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/mai_kuai/stream/35026278704","165","825","5","9","0","0","44","14","Tom Clancy's Rainbow Six Siege"
"5","Tuesday 23rd July 2019 13:33","https://sullygnome.com/channel/mai_kuai/stream/35013288416","297","1188","4","10","2","0","101","19","Dead by Daylight,Overwatch"
"6","Sunday 21st July 2019 17:04","https://sullygnome.com/channel/mai_kuai/stream/34990954992","161","1932","12","22","-1","0","44","19","Just Chatting"
"7","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/mai_kuai/stream/34986876896","150","450","3","6","0","0","59","21","Don't Starve Together"
"8","Friday 19th July 2019 16:45","https://sullygnome.com/channel/mai_kuai/stream/34964225856","90","270","3","6","-1","0","42","24","Just Chatting"
"9","Thursday 18th July 2019 12:55","https://sullygnome.com/channel/mai_kuai/stream/34950211200","230","920","4","9","1","0","58","14","Overwatch"
"10","Wednesday 17th July 2019 12:20","https://sullygnome.com/channel/mai_kuai/stream/34937363456","235","1410","6","10","-2","0","109","27","Grand Theft Auto V"
"11","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/mai_kuai/stream/34900763296","105","315","3","6","1","0","39","19","Just Chatting"
"12","Saturday 13th July 2019 13:20","https://sullygnome.com/channel/mai_kuai/stream/34888235920","325","2925","9","16","6","1","149","27","Overwatch"
"13","Wednesday 10th July 2019 11:40","https://sullygnome.com/channel/mai_kuai/stream/34849918384","305","1830","6","10","3","0","97","19","Grand Theft Auto V"
"14","Wednesday 10th July 2019 10:30","https://sullygnome.com/channel/mai_kuai/stream/34849515008","15","15","1","1","0","0","4","8","Tom Clancy's Rainbow Six Siege"
"15","Monday 8th July 2019 14:15","https://sullygnome.com/channel/mai_kuai/stream/34825918912","150","300","2","4","0","0","19","6","Grand Theft Auto V"
"16","Sunday 7th July 2019 12:31","https://sullygnome.com/channel/mai_kuai/stream/34813028448","224","1344","6","11","1","0","106","32","Tom Clancy's Rainbow Six Siege,Grand Theft Auto V"
"17","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/mai_kuai/stream/34802141952","90","540","6","8","1","0","11","8","Tom Clancy's Rainbow Six Siege"
"18","Saturday 6th July 2019 12:44","https://sullygnome.com/channel/mai_kuai/stream/34800587008","166","830","5","13","2","0","54","18","Grand Theft Auto V"
"19","Friday 5th July 2019 12:48","https://sullygnome.com/channel/mai_kuai/stream/34788002336","312","2184","7","28","0","0","138","26","Grand Theft Auto V"
"20","Thursday 4th July 2019 13:33","https://sullygnome.com/channel/mai_kuai/stream/34776881392","267","1602","6","12","1","0","95","21","Grand Theft Auto V"
"21","Wednesday 3rd July 2019 13:15","https://sullygnome.com/channel/mai_kuai/stream/34764123968","165","495","3","10","1","0","67","22","Grand Theft Auto V"
"22","Tuesday 2nd July 2019 15:48","https://sullygnome.com/channel/mai_kuai/stream/34752822640","177","1062","6","10","-1","0","61","18","Tom Clancy's Rainbow Six Siege"
