"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:08","https://sullygnome.com/channel/kingosyrus/stream/35115939920","292","2044","7","14","0","0","42","8","Fortnite"
"2","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/kingosyrus/stream/35102636352","300","3000","10","15","10","2","48","9","Fortnite"
"3","Monday 29th July 2019 21:04","https://sullygnome.com/channel/kingosyrus/stream/35090046912","371","2226","6","12","4","0","39","6","Fortnite,Call of Duty: Black Ops 4"
"4","Sunday 28th July 2019 17:29","https://sullygnome.com/channel/kingosyrus/stream/35075729488","211","1688","8","11","0","0","37","9","Fortnite"
"5","Saturday 27th July 2019 17:56","https://sullygnome.com/channel/kingosyrus/stream/35064152016","514","3084","6","10","4","0","40","4","Fortnite"
"6","Friday 26th July 2019 21:22","https://sullygnome.com/channel/kingosyrus/stream/35054493280","338","2366","7","10","0","0","26","4","Fortnite"
"7","Thursday 25th July 2019 21:30","https://sullygnome.com/channel/kingosyrus/stream/35042599648","495","2970","6","11","1","0","43","5","Fortnite,Call of Duty: Black Ops 4,Just Chatting"
"8","Wednesday 24th July 2019 21:41","https://sullygnome.com/channel/kingosyrus/stream/35030606176","349","2443","7","12","1","0","60","10","Fortnite,SMITE"
"9","Wednesday 24th July 2019 03:00","https://sullygnome.com/channel/kingosyrus/stream/35021743648","255","1785","7","11","2","0","23","5","Fortnite,Just Chatting,Call of Duty: Black Ops 4"
"10","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/kingosyrus/stream/35018697056","225","1125","5","9","0","0","29","7","Fortnite,Call of Duty: Black Ops 4"
"11","Monday 22nd July 2019 20:29","https://sullygnome.com/channel/kingosyrus/stream/35005171216","451","2706","6","11","-1","0","34","4","Fortnite,Call of Duty: Black Ops 4"
"12","Monday 22nd July 2019 01:15","https://sullygnome.com/channel/kingosyrus/stream/34995977376","45","90","2","4","0","0","6","6","SMITE"
"13","Sunday 21st July 2019 14:42","https://sullygnome.com/channel/kingosyrus/stream/34989605728","258","1290","5","9","1","0","26","5","Fortnite,SMITE"
"14","Sunday 21st July 2019 14:15","https://sullygnome.com/channel/kingosyrus/stream/34988973936","0","0","1","2","0","0","2","8","Fortnite"
"15","Saturday 20th July 2019 16:36","https://sullygnome.com/channel/kingosyrus/stream/34977507760","159","795","5","8","1","0","23","8","Fortnite,Unlisted on Twitch"
"16","Friday 19th July 2019 03:14","https://sullygnome.com/channel/kingosyrus/stream/34959114384","226","1808","8","12","0","0","47","13","Fortnite,Just Chatting"
"17","Friday 19th July 2019 02:00","https://sullygnome.com/channel/kingosyrus/stream/34958320720","60","120","2","5","0","0","16","12","Counter-Strike: Global Offensive"
"18","Friday 19th July 2019 00:00","https://sullygnome.com/channel/kingosyrus/stream/34956964080","45","135","3","5","0","0","1","1","Just Chatting,Apex Legends"
"19","Wednesday 17th July 2019 17:08","https://sullygnome.com/channel/kingosyrus/stream/34937927392","127","762","6","11","1","0","51","8","Fortnite,Apex Legends,Just Chatting"
