"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:02","https://sullygnome.com/channel/elloawendy/stream/35108983600","208","5824","28","41","3","0","146","41","Just Chatting,Overwatch"
"2","Monday 29th July 2019 08:08","https://sullygnome.com/channel/elloawendy/stream/35083343280","457","17823","39","56","3","0","460","59","Just Chatting,Drawful 2,World of Warcraft"
"3","Friday 26th July 2019 07:58","https://sullygnome.com/channel/elloawendy/stream/35047936272","482","17834","37","47","8","1","487","60","Just Chatting,Marbles on Stream,Overwatch,The Elder Scrolls Online"
"4","Thursday 25th July 2019 08:00","https://sullygnome.com/channel/elloawendy/stream/35035904720","480","22560","47","70","7","0","654","79","Just Chatting,World of Warcraft"
"5","Wednesday 24th July 2019 07:59","https://sullygnome.com/channel/elloawendy/stream/35023654112","256","9472","37","52","6","1","292","64","Just Chatting,Guild Wars 2"
"6","Tuesday 23rd July 2019 08:00","https://sullygnome.com/channel/elloawendy/stream/35011300704","480","45600","95","202","15","1","863","107","Just Chatting,Marbles on Stream,World of Warcraft"
"7","Monday 22nd July 2019 08:03","https://sullygnome.com/channel/elloawendy/stream/34998985856","462","20790","45","58","-1","0","586","75","Just Chatting,The Elder Scrolls Online"
"8","Wednesday 17th July 2019 07:59","https://sullygnome.com/channel/elloawendy/stream/34935889360","421","15156","36","51","11","1","405","55","Just Chatting,Guild Wars 2"
"9","Tuesday 16th July 2019 07:58","https://sullygnome.com/channel/elloawendy/stream/34923262384","137","4932","36","54","0","0","113","50","Just Chatting,Marbles on Stream"
"10","Monday 15th July 2019 07:56","https://sullygnome.com/channel/elloawendy/stream/34910894272","124","3100","25","37","4","1","137","60","Just Chatting"
"11","Thursday 11th July 2019 11:57","https://sullygnome.com/channel/elloawendy/stream/34862502944","288","10080","35","48","0","0","406","81","Unlisted on Twitch,Travel &amp; Outdoors"
"12","Wednesday 10th July 2019 08:01","https://sullygnome.com/channel/elloawendy/stream/34848767984","419","18017","43","62","-3","0","497","71","Just Chatting,Marbles on Stream,Guild Wars 2"
"13","Thursday 4th July 2019 16:32","https://sullygnome.com/channel/elloawendy/stream/34778460032","298","12516","42","65","7","1","355","71","Just Chatting,Marbles on Stream,World of Warcraft"
"14","Wednesday 3rd July 2019 08:06","https://sullygnome.com/channel/elloawendy/stream/34762377504","534","24564","46","61","6","0","616","68","Just Chatting,Guild Wars 2"
"15","Monday 1st July 2019 08:02","https://sullygnome.com/channel/elloawendy/stream/34737562016","538","25286","47","66","4","0","509","55","Just Chatting,Marbles on Stream,FINAL FANTASY XIV ONLINE"
