"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/nayrurita/stream/35112932880","135","405","3","7","0","0","8","3","League of Legends,Teamfight Tactics"
"2","Friday 26th July 2019 20:34","https://sullygnome.com/channel/nayrurita/stream/35053993328","191","1146","6","10","0","0","32","11","League of Legends,Teamfight Tactics"
"3","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/nayrurita/stream/35027376096","135","1215","9","13","0","0","30","12","Teamfight Tactics"
"4","Saturday 20th July 2019 20:35","https://sullygnome.com/channel/nayrurita/stream/34981075744","190","1330","7","12","4","1","43","14","League of Legends"
"5","Friday 19th July 2019 17:03","https://sullygnome.com/channel/nayrurita/stream/34964847504","147","735","5","7","0","0","30","10","Teamfight Tactics"
"6","Tuesday 16th July 2019 17:00","https://sullygnome.com/channel/nayrurita/stream/34927169040","150","1350","9","22","10","3","70","25","League of Legends"
"7","Monday 15th July 2019 17:00","https://sullygnome.com/channel/nayrurita/stream/34914712064","180","1440","8","14","1","0","25","8","League of Legends"
"8","Friday 12th July 2019 20:30","https://sullygnome.com/channel/nayrurita/stream/34880060048","210","1890","9","14","12","3","64","18","League of Legends"
"9","Thursday 11th July 2019 17:00","https://sullygnome.com/channel/nayrurita/stream/34865075232","165","1980","12","20","4","1","55","18","League of Legends"
"10","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/nayrurita/stream/34840052304","180","2160","12","16","1","0","34","11","League of Legends"
"11","Friday 5th July 2019 20:30","https://sullygnome.com/channel/nayrurita/stream/34792649408","180","1800","10","14","7","2","43","13","League of Legends,Teamfight Tactics"
"12","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/nayrurita/stream/34778765680","210","1470","7","11","2","0","40","11","League of Legends,Teamfight Tactics"
"13","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/nayrurita/stream/34753240368","180","900","5","9","2","0","33","10","League of Legends,Teamfight Tactics"
