"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:35","https://sullygnome.com/channel/sahyrel/stream/35117541616","205","3280","16","27","1","0","105","30","Teamfight Tactics"
"2","Tuesday 30th July 2019 23:51","https://sullygnome.com/channel/sahyrel/stream/35104533536","234","2808","12","16","3","0","69","18","Heroes of the Storm,Teamfight Tactics"
"3","Sunday 28th July 2019 23:53","https://sullygnome.com/channel/sahyrel/stream/35079767888","217","3472","16","20","0","0","84","22","League of Legends"
"4","Sunday 28th July 2019 00:19","https://sullygnome.com/channel/sahyrel/stream/35068038480","296","4144","14","25","2","0","101","20","Teamfight Tactics,Just Chatting"
"5","Thursday 25th July 2019 23:47","https://sullygnome.com/channel/sahyrel/stream/35043996960","178","1780","10","14","2","0","41","12","Teamfight Tactics"
"6","Wednesday 24th July 2019 23:59","https://sullygnome.com/channel/sahyrel/stream/35032051280","211","1899","9","14","-2","0","36","11","Teamfight Tactics,Just Chatting"
"7","Monday 22nd July 2019 23:39","https://sullygnome.com/channel/sahyrel/stream/35007224944","216","3456","16","22","4","1","75","21","Teamfight Tactics"
"8","Sunday 21st July 2019 23:31","https://sullygnome.com/channel/sahyrel/stream/34995181088","254","2794","11","14","3","0","97","22","Teamfight Tactics"
"9","Wednesday 17th July 2019 23:39","https://sullygnome.com/channel/sahyrel/stream/34944400496","231","1386","6","10","2","0","54","13","Overwatch"
"10","Wednesday 17th July 2019 00:00","https://sullygnome.com/channel/sahyrel/stream/34932009856","240","1920","8","12","0","0","71","16","Teamfight Tactics"
"11","Sunday 14th July 2019 23:56","https://sullygnome.com/channel/sahyrel/stream/34907310976","259","2849","11","17","7","1","87","19","Grand Theft Auto V,Apex Legends"
"12","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/sahyrel/stream/34895026096","225","2700","12","17","9","2","140","35","Apex Legends"
"13","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/sahyrel/stream/34882270960","150","1500","10","15","2","0","53","19","Rocket League,Just Chatting"
"14","Thursday 11th July 2019 00:10","https://sullygnome.com/channel/sahyrel/stream/34857412432","215","2795","13","21","1","0","119","29","Overwatch"
"15","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/sahyrel/stream/34846255120","135","1890","14","23","-2","0","113","45","Teamfight Tactics"
"16","Wednesday 10th July 2019 00:33","https://sullygnome.com/channel/sahyrel/stream/34845110960","27","216","8","10","0","0","68","90","Teamfight Tactics"
"17","Monday 8th July 2019 00:16","https://sullygnome.com/channel/sahyrel/stream/34820273728","224","3808","17","25","12","3","89","23","Grand Theft Auto V"
"18","Sunday 7th July 2019 00:15","https://sullygnome.com/channel/sahyrel/stream/34807673728","225","2700","12","20","13","3","79","19","Apex Legends,Teamfight Tactics"
"19","Saturday 6th July 2019 00:42","https://sullygnome.com/channel/sahyrel/stream/34795319760","243","3645","15","20","-1","0","82","20","Little Nightmares,Overwatch,Just Chatting"
"20","Friday 5th July 2019 00:38","https://sullygnome.com/channel/sahyrel/stream/34783407840","172","2236","13","17","1","0","70","25","Teamfight Tactics"
"21","Tuesday 2nd July 2019 23:44","https://sullygnome.com/channel/sahyrel/stream/34758318480","241","2651","11","16","0","0","89","20","Teamfight Tactics,Little Nightmares"
"22","Monday 1st July 2019 01:40","https://sullygnome.com/channel/sahyrel/stream/34735021584","215","3440","16","23","-1","0","80","24","Heroes of the Storm"
