"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:46","https://sullygnome.com/channel/princessflick/stream/35109238432","179","3580","20","26","-3","-1","63","21","Oxygen Not Included"
"2","Saturday 27th July 2019 07:10","https://sullygnome.com/channel/princessflick/stream/35059590016","95","4085","43","58","0","0","208","118","Wolfenstein: Youngblood"
"3","Saturday 27th July 2019 03:55","https://sullygnome.com/channel/princessflick/stream/35058221040","95","1520","16","37","5","2","128","64","Just Chatting"
"4","Friday 26th July 2019 09:27","https://sullygnome.com/channel/princessflick/stream/35048359888","273","5187","19","26","1","0","129","27","Tom Clancy's Rainbow Six Siege"
"5","Thursday 25th July 2019 10:14","https://sullygnome.com/channel/princessflick/stream/35036573968","196","2744","14","22","-1","0","130","37","Just Chatting,Eets: Munchies,Grand Theft Auto V"
"6","Thursday 25th July 2019 07:30","https://sullygnome.com/channel/princessflick/stream/35035757024","60","1080","18","33","1","0","40","32","Just Chatting"
"7","Wednesday 24th July 2019 08:25","https://sullygnome.com/channel/princessflick/stream/35023776560","260","3120","12","16","-1","0","104","23","Middle-earth: Shadow of War"
"8","Tuesday 23rd July 2019 10:21","https://sullygnome.com/channel/princessflick/stream/35012041456","204","3264","16","20","-1","0","172","49","The Cycle,Middle-earth: Shadow of War"
"9","Tuesday 23rd July 2019 08:30","https://sullygnome.com/channel/princessflick/stream/35011373248","0","0","14","18","0","0","267","1068","Just Chatting"
"10","Tuesday 23rd July 2019 08:00","https://sullygnome.com/channel/princessflick/stream/35011258976","0","0","14","18","0","0","267","1068","Just Chatting"
"11","Monday 22nd July 2019 10:15","https://sullygnome.com/channel/princessflick/stream/34999589744","60","420","7","11","-3","-2","24","19","Ring of Elysium,Just Chatting"
"12","Saturday 20th July 2019 11:02","https://sullygnome.com/channel/princessflick/stream/34974593984","163","4564","28","34","1","0","129","46","Middle-earth: Shadow of War"
"13","Saturday 20th July 2019 09:10","https://sullygnome.com/channel/princessflick/stream/34973384352","95","2185","23","29","2","0","146","44","Just Chatting,Unlisted on Twitch"
"14","Friday 19th July 2019 09:10","https://sullygnome.com/channel/princessflick/stream/34961294496","155","2790","18","31","1","0","104","37","Middle-earth: Shadow of War,Just Chatting"
"15","Thursday 18th July 2019 08:35","https://sullygnome.com/channel/princessflick/stream/34948711120","310","15810","51","86","4","0","535","101","Just Chatting,Battlefield V,Middle-earth: Shadow of War"
"16","Thursday 18th July 2019 03:21","https://sullygnome.com/channel/princessflick/stream/34946774320","159","5247","33","39","3","1","131","47","Just Chatting"
"17","Wednesday 17th July 2019 10:12","https://sullygnome.com/channel/princessflick/stream/34936577760","243","6075","25","36","-1","0","206","48","Ring of Elysium,Middle-earth: Shadow of War"
"18","Tuesday 16th July 2019 09:03","https://sullygnome.com/channel/princessflick/stream/34923581504","267","15753","59","109","6","1","499","117","Apex Legends,Middle-earth: Shadow of War,Just Chatting"
"19","Monday 15th July 2019 10:45","https://sullygnome.com/channel/princessflick/stream/34911728896","225","57375","255","512","99","26","1120","298","Ring of Elysium,Tom Clancy's Rainbow Six Siege"
"20","Tuesday 9th July 2019 05:26","https://sullygnome.com/channel/princessflick/stream/34833667264","259","3108","12","32","3","0","170","21","SimCity,Just Chatting,Middle-earth: Shadow of War"
"21","Monday 8th July 2019 09:14","https://sullygnome.com/channel/princessflick/stream/34824059376","391","15640","40","61","1","0","252","37","Wonder Boy III: The Dragon's Trap,SimCity"
"22","Saturday 6th July 2019 07:50","https://sullygnome.com/channel/princessflick/stream/34798766416","490","10780","22","34","4","0","210","25","SimCity 4,SimCity"
"23","Saturday 6th July 2019 00:42","https://sullygnome.com/channel/princessflick/stream/34795316880","183","1281","7","13","3","0","50","15","Apex Legends,Just Chatting"
"24","Friday 5th July 2019 08:01","https://sullygnome.com/channel/princessflick/stream/34786378064","344","9632","28","43","6","1","258","43","Ring of Elysium,Tom Clancy's Rainbow Six Siege"
"25","Thursday 4th July 2019 01:55","https://sullygnome.com/channel/princessflick/stream/34772195104","320","4800","15","29","3","0","127","23","Middle-earth: Shadow of War"
"26","Wednesday 3rd July 2019 10:16","https://sullygnome.com/channel/princessflick/stream/34763029568","149","1490","10","14","0","0","46","18","Tom Clancy's Rainbow Six Siege,Realm Royale Reforged"
"27","Tuesday 2nd July 2019 10:11","https://sullygnome.com/channel/princessflick/stream/34750346064","139","2919","21","36","1","0","141","56","Ring of Elysium,The Room"
"28","Tuesday 2nd July 2019 08:00","https://sullygnome.com/channel/princessflick/stream/34749678288","30","480","16","18","1","1","43","57","Just Chatting"
"29","Tuesday 2nd July 2019 07:30","https://sullygnome.com/channel/princessflick/stream/34749563696","0","0","8","8","0","0","0","0","Just Chatting"
"30","Tuesday 2nd July 2019 05:06","https://sullygnome.com/channel/princessflick/stream/34748088640","54","594","11","20","0","0","70","25","Just Chatting"
"31","Monday 1st July 2019 09:11","https://sullygnome.com/channel/princessflick/stream/34737880992","229","2977","13","19","4","1","88","22","Ring of Elysium"
