"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:15","https://sullygnome.com/channel/schweiney/stream/35089474576","180","1620","9","21","2","0","83","25","Counter-Strike: Global Offensive"
"2","Thursday 18th July 2019 23:00","https://sullygnome.com/channel/schweiney/stream/34956328256","45","90","2","4","0","0","10","10","Counter-Strike: Global Offensive"
"3","Thursday 18th July 2019 17:30","https://sullygnome.com/channel/schweiney/stream/34952655248","30","30","1","3","0","0","9","12","Counter-Strike: Global Offensive"
"4","Wednesday 17th July 2019 18:08","https://sullygnome.com/channel/schweiney/stream/34940609104","277","1385","5","13","1","0","76","16","Counter-Strike: Global Offensive"
"5","Tuesday 16th July 2019 19:51","https://sullygnome.com/channel/schweiney/stream/34929247392","99","495","5","11","0","0","33","18","Counter-Strike: Global Offensive"
"6","Tuesday 16th July 2019 13:07","https://sullygnome.com/channel/schweiney/stream/34925061824","113","678","6","13","3","1","58","29","Counter-Strike: Global Offensive"
"7","Monday 15th July 2019 18:19","https://sullygnome.com/channel/schweiney/stream/34915649216","221","1326","6","11","0","0","69","18","Counter-Strike: Global Offensive"
"8","Sunday 14th July 2019 19:45","https://sullygnome.com/channel/schweiney/stream/34904552208","150","1050","7","13","0","0","67","24","Counter-Strike: Global Offensive"
"9","Sunday 14th July 2019 12:10","https://sullygnome.com/channel/schweiney/stream/34900130480","155","1240","8","12","3","1","94","37","Counter-Strike: Global Offensive"
"10","Saturday 13th July 2019 16:10","https://sullygnome.com/channel/schweiney/stream/34889756448","230","2530","11","17","5","1","126","33","Counter-Strike: Global Offensive"
"11","Friday 12th July 2019 19:23","https://sullygnome.com/channel/schweiney/stream/34879264448","142","568","4","7","2","0","62","27","Counter-Strike: Global Offensive"
"12","Thursday 11th July 2019 18:50","https://sullygnome.com/channel/schweiney/stream/34866371760","235","1410","6","11","2","0","78","19","Counter-Strike: Global Offensive"
"13","Wednesday 10th July 2019 20:27","https://sullygnome.com/channel/schweiney/stream/34854314128","243","972","4","8","3","0","106","20","Counter-Strike: Global Offensive"
"14","Tuesday 9th July 2019 19:46","https://sullygnome.com/channel/schweiney/stream/34842080240","224","672","3","10","1","0","95","25","Counter-Strike: Global Offensive"
"15","Monday 8th July 2019 18:30","https://sullygnome.com/channel/schweiney/stream/34828562240","75","225","3","7","-1","0","26","17","Counter-Strike: Global Offensive"
"16","Thursday 4th July 2019 13:23","https://sullygnome.com/channel/schweiney/stream/34776801616","67","737","11","14","0","0","18","18","Counter-Strike: Global Offensive"
"17","Wednesday 3rd July 2019 20:58","https://sullygnome.com/channel/schweiney/stream/34769106240","62","186","3","4","0","0","16","12","Counter-Strike: Global Offensive"
"18","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/schweiney/stream/34754970512","195","780","4","7","2","0","66","18","Counter-Strike: Global Offensive"
"19","Monday 1st July 2019 23:00","https://sullygnome.com/channel/schweiney/stream/34745197920","0","0","17","17","0","0","0","0","Minecraft"
"20","Monday 1st July 2019 20:00","https://sullygnome.com/channel/schweiney/stream/34743402832","150","900","6","15","6","2","76","27","Minecraft,Counter-Strike: Global Offensive"
