"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:45","https://sullygnome.com/channel/trystontn/stream/35108082368","300","900","3","5","2","0","17","3","Fortnite"
"2","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/trystontn/stream/35094738752","210","210","1","3","-2","0","4","1","Fortnite"
"3","Monday 29th July 2019 05:45","https://sullygnome.com/channel/trystontn/stream/35082515472","240","480","2","4","1","0","4","0","Fortnite"
"4","Friday 26th July 2019 05:45","https://sullygnome.com/channel/trystontn/stream/35047131984","195","390","2","4","2","0","11","3","Fortnite"
"5","Thursday 25th July 2019 05:19","https://sullygnome.com/channel/trystontn/stream/35035053680","281","562","2","6","4","0","11","2","Fortnite"
"6","Wednesday 24th July 2019 05:30","https://sullygnome.com/channel/trystontn/stream/35022871248","120","240","2","4","0","0","5","2","Fortnite"
"7","Tuesday 23rd July 2019 10:00","https://sullygnome.com/channel/trystontn/stream/35011901104","0","0","4","4","0","0","0","0","Fortnite"
"8","Tuesday 23rd July 2019 05:30","https://sullygnome.com/channel/trystontn/stream/35010478416","240","720","3","7","6","1","25","5","Fortnite"
"9","Monday 22nd July 2019 05:17","https://sullygnome.com/channel/trystontn/stream/34998158528","268","536","2","4","1","0","22","4","Fortnite"
"10","Friday 19th July 2019 07:15","https://sullygnome.com/channel/trystontn/stream/34960710688","120","360","3","4","1","0","13","5","Fortnite"
"11","Friday 19th July 2019 05:45","https://sullygnome.com/channel/trystontn/stream/34960200272","60","120","2","4","0","0","4","3","Fortnite"
"12","Thursday 18th July 2019 04:45","https://sullygnome.com/channel/trystontn/stream/34947446704","330","660","2","4","-2","0","19","3","Fortnite"
"13","Wednesday 17th July 2019 05:24","https://sullygnome.com/channel/trystontn/stream/34935077248","381","762","2","6","-1","0","15","2","Fortnite"
"14","Tuesday 16th July 2019 05:45","https://sullygnome.com/channel/trystontn/stream/34922591968","255","255","1","4","0","0","7","1","Fortnite"
"15","Thursday 11th July 2019 05:00","https://sullygnome.com/channel/trystontn/stream/34860223040","135","405","3","4","-1","0","11","4","Fortnite"
"16","Wednesday 10th July 2019 05:45","https://sullygnome.com/channel/trystontn/stream/34848010352","180","360","2","4","2","0","12","3","Fortnite"
"17","Tuesday 9th July 2019 05:00","https://sullygnome.com/channel/trystontn/stream/34835096592","240","480","2","5","8","1","53","12","Fortnite"
"18","Thursday 4th July 2019 06:12","https://sullygnome.com/channel/trystontn/stream/34774311072","243","972","4","6","0","0","11","2","Fortnite"
"19","Wednesday 3rd July 2019 05:09","https://sullygnome.com/channel/trystontn/stream/34761430640","306","918","3","7","0","0","19","3","Fortnite"
"20","Tuesday 2nd July 2019 05:16","https://sullygnome.com/channel/trystontn/stream/34748857648","149","596","4","7","-1","0","10","3","Fortnite"
"21","Monday 1st July 2019 05:30","https://sullygnome.com/channel/trystontn/stream/34736794752","240","480","2","5","0","0","12","2","Fortnite"
