"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:39","https://sullygnome.com/channel/polsatgames/stream/35111582256","381","681990","1790","2667","80","12","32459","5193","League of Legends"
"2","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/polsatgames/stream/35098315168","300","602100","2007","2999","110","20","35998","6856","League of Legends"
"3","Monday 29th July 2019 14:43","https://sullygnome.com/channel/polsatgames/stream/35085809328","62","35278","569","873","4","3","4603","3682","League of Legends"
"4","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/polsatgames/stream/35062130384","315","1071315","3401","6301","120","22","32736","6235","League of Legends"
"5","Friday 26th July 2019 15:13","https://sullygnome.com/channel/polsatgames/stream/35050659904","332","1165320","3510","6824","151","26","38900","6765","League of Legends"
"6","Wednesday 24th July 2019 14:31","https://sullygnome.com/channel/polsatgames/stream/35026029168","284","485924","1711","2403","84","17","16115","3392","League of Legends"
"7","Tuesday 23rd July 2019 14:31","https://sullygnome.com/channel/polsatgames/stream/35013752960","314","678240","2160","2982","132","25","48726","9281","League of Legends"
"8","Monday 22nd July 2019 14:30","https://sullygnome.com/channel/polsatgames/stream/35001315088","75","47775","637","900","5","4","7673","6138","League of Legends"
"9","Saturday 20th July 2019 14:18","https://sullygnome.com/channel/polsatgames/stream/34976102096","312","1070160","3430","6651","141","26","29696","5656","League of Legends"
"10","Friday 19th July 2019 15:11","https://sullygnome.com/channel/polsatgames/stream/34963764768","334","1297256","3884","6370","162","29","45103","8200","League of Legends"
"11","Wednesday 17th July 2019 14:30","https://sullygnome.com/channel/polsatgames/stream/34938364160","315","486045","1543","2422","81","15","22339","4255","League of Legends"
"12","Tuesday 16th July 2019 15:26","https://sullygnome.com/channel/polsatgames/stream/34925740048","244","519720","2130","3296","126","25","44444","8888","League of Legends"
"13","Monday 15th July 2019 14:36","https://sullygnome.com/channel/polsatgames/stream/34913341536","69","45954","666","974","11","8","7319","5855","League of Legends"
"14","Saturday 13th July 2019 14:14","https://sullygnome.com/channel/polsatgames/stream/34888693808","331","1242243","3753","6441","141","25","42250","7681","League of Legends"
"15","Friday 12th July 2019 15:30","https://sullygnome.com/channel/polsatgames/stream/34876629104","300","1105800","3686","6515","174","33","31606","6020","League of Legends"
"16","Wednesday 10th July 2019 14:27","https://sullygnome.com/channel/polsatgames/stream/34851156336","303","579336","1912","2539","130","26","26402","5280","League of Legends"
"17","Tuesday 9th July 2019 14:31","https://sullygnome.com/channel/polsatgames/stream/34838617728","314","754228","2402","3221","169","32","44785","8530","League of Legends"
"18","Monday 8th July 2019 17:39","https://sullygnome.com/channel/polsatgames/stream/34828012096","81","43173","533","699","37","24","13252","8834","Talk Shows &amp; Podcasts"
"19","Monday 8th July 2019 15:00","https://sullygnome.com/channel/polsatgames/stream/34826234176","45","49095","1091","1328","8","8","12800","12800","League of Legends"
"20","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/polsatgames/stream/34764847248","300","470700","1569","2934","84","16","29080","5539","League of Legends"
"21","Tuesday 2nd July 2019 14:41","https://sullygnome.com/channel/polsatgames/stream/34752211552","304","541120","1780","2382","101","19","28506","5429","League of Legends"
"22","Monday 1st July 2019 17:30","https://sullygnome.com/channel/polsatgames/stream/34741640192","90","26190","291","371","11","7","5834","3889","Talk Shows &amp; Podcasts"
"23","Monday 1st July 2019 14:49","https://sullygnome.com/channel/polsatgames/stream/34740040720","56","38192","682","880","5","5","3163","3163","League of Legends"
